Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:02:27.640854,4537.96969652,3721.45454508,4404.03030259,3931.63636324,3844.57575719,453.333333288,3848.69696931,655.272727207,4252.57575715,527.515151462,4450.39393895,135.999999986,4200.54545413,3399.99999966,4350.96969653,3004.36363606,4951.63636314,3836.84848446,4142.84848443,432.727272684,4399.39393895,4162.42424201,4232.48484806,57.6969696912,4805.33333285,3210.4242421,4418.96969653,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.642239,4537.96969652,3721.45454508,4404.03030259,3931.63636324,3844.57575719,453.333333288,3848.69696931,655.272727207,4252.57575715,527.515151462,4443.69696925,135.999999986,4189.21212079,3399.99999966,4343.75757532,3004.36363606,4951.63636314,3836.84848446,4142.84848443,432.727272684,4397.84848441,4162.42424201,4232.48484806,57.6969696912,4806.36363588,3210.4242421,4415.87878744,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.653557,4540.03030258,3721.45454508,4401.45454501,3931.63636324,3847.15151477,453.333333288,3849.72727234,655.272727207,4246.90909048,527.515151462,4442.66666622,135.999999986,4182.5151511,3399.99999966,4345.30302987,3004.36363606,4943.3939389,3836.84848446,4139.24242383,432.727272684,4394.2424238,4162.42424201,4217.54545412,57.6969696912,4802.24242376,3210.4242421,4414.33333289,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.658979,4539.51515106,3721.45454508,4400.9393935,3931.63636324,3849.21212083,453.333333288,3848.1818178,655.272727207,4250.51515109,527.515151462,4450.39393895,135.999999986,4190.24242382,3399.99999966,4348.90909047,3004.36363606,4939.78787829,3836.84848446,4142.84848443,432.727272684,4393.21212077,4162.42424201,4218.06060564,57.6969696912,4801.72727225,3210.4242421,4413.30302986,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.662131,4533.33333288,3721.45454508,4394.2424238,3931.63636324,3847.66666628,453.333333288,3846.12121174,655.272727207,4253.09090867,527.515151462,4450.39393895,135.999999986,4190.24242382,3399.99999966,4344.27272684,3004.36363606,4935.15151466,3836.84848446,4139.24242383,432.727272684,4387.03030259,4162.42424201,4217.54545412,57.6969696912,4798.63636316,3210.4242421,4410.21212077,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.670090,4530.7575753,3721.45454508,4387.03030259,3931.63636324,3841.4848481,453.333333288,3847.15151477,655.272727207,4248.45454503,527.515151462,4443.69696925,135.999999986,4189.72727231,3399.99999966,4345.81818138,3004.36363606,4927.93939345,3836.84848446,4127.9090905,432.727272684,4382.39393896,4162.42424201,4205.69696928,57.6969696912,4794.51515104,3210.4242421,4400.9393935,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.679705,4531.27272682,3721.45454508,4387.54545411,3931.63636324,3833.24242386,453.333333288,3844.57575719,655.272727207,4248.45454503,527.515151462,4445.75757531,135.999999986,4191.78787837,3399.99999966,4353.03030259,3004.36363606,4926.90909042,3836.84848446,4122.75757535,432.727272684,4379.30302987,4162.42424201,4200.54545413,57.6969696912,4792.96969649,3210.4242421,4394.2424238,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.685996,4529.72727227,3721.45454508,4389.09090865,3931.63636324,3831.69696931,453.333333288,3837.87878749,655.272727207,4251.03030261,527.515151462,4450.90909046,135.999999986,4188.69696928,3399.99999966,4348.39393896,3004.36363606,4924.33333284,3836.84848446,4124.30302989,432.727272684,4377.2424238,4162.42424201,4204.15151473,57.6969696912,4790.90909043,3210.4242421,4398.36363592,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.693160,4533.33333288,3717.33333296,4385.99999956,3931.63636324,3837.36363598,453.333333288,3839.93939356,655.272727207,4248.45454503,527.515151462,4443.69696925,135.999999986,4187.66666625,3399.99999966,4344.27272684,3004.36363606,4924.33333284,3836.84848446,4124.81818141,432.727272684,4383.9393935,4162.42424201,4210.84848443,57.6969696912,4793.99999952,3210.4242421,4404.03030259,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.701538,4538.48484803,3717.33333296,4383.42424199,4026.42424202,3839.42424204,453.333333288,3843.03030265,655.272727207,4245.36363594,527.515151462,4439.06060562,135.999999986,4189.72727231,3399.99999966,4350.45454502,3004.36363606,4938.75757526,3836.84848446,4125.84848444,432.727272684,4392.18181774,4162.42424201,4218.06060564,57.6969696912,4801.72727225,3210.4242421,4403.51515107,140.121212107,42.0,42.0,?
2017-08-07 12:02:27.710105,4536.42424197,3717.33333296,4384.45454502,4026.42424202,3838.39393901,453.333333288,3840.96969659,655.272727207,4248.96969654,527.515151462,4443.18181774,135.999999986,4191.78787837,3399.99999966,4350.96969653,3004.36363606,4955.75757526,3836.84848446,4127.39393898,432.727272684,4389.09090865,4162.42424201,4218.06060564,57.6969696912,4802.75757528,3210.4242421,4400.9393935,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.718586,4533.8484844,3717.33333296,4384.45454502,4026.42424202,3841.99999962,449.212121167,3844.57575719,655.272727207,4252.06060564,527.515151462,4443.18181774,135.999999986,4189.21212079,3399.99999966,4342.72727229,3004.36363606,4960.90909041,3836.84848446,4128.42424201,432.727272684,4383.9393935,4162.42424201,4215.48484806,57.6969696912,4797.60606013,3210.4242421,4400.9393935,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.724996,4539.51515106,3717.33333296,4383.9393935,4026.42424202,3848.1818178,449.212121167,3847.15151477,651.151515086,4249.48484806,527.515151462,4441.63636319,135.999999986,4188.18181776,3399.99999966,4344.27272684,3004.36363606,4959.36363587,3836.84848446,4130.48484807,432.727272684,4385.99999956,4162.42424201,4218.06060564,57.6969696912,4798.63636316,3210.4242421,4402.99999956,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.733582,4544.1515147,3717.33333296,4385.99999956,4026.42424202,3850.75757537,449.212121167,3845.60606022,651.151515086,4251.03030261,531.636363583,4447.30302986,135.999999986,4190.75757534,3399.99999966,4349.42424199,3004.36363606,4960.3939389,3836.84848446,4132.54545413,432.727272684,4390.6363632,4162.42424201,4219.09090867,57.6969696912,4803.78787831,3210.4242421,4403.51515107,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.740952,4539.51515106,3717.33333296,4384.96969653,4026.42424202,3848.69696931,449.212121167,3848.1818178,651.151515086,4249.48484806,531.636363583,4449.87878743,140.121212107,4189.72727231,3399.99999966,4344.78787835,3004.36363606,4963.9999995,3836.84848446,4129.45454504,432.727272684,4391.15151471,4162.42424201,4220.63636321,57.6969696912,4804.30302982,3210.4242421,4395.78787835,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.749553,4532.30302985,3717.33333296,4380.84848441,4026.42424202,3844.57575719,449.212121167,3844.57575719,651.151515086,4245.36363594,531.636363583,4444.21212077,140.121212107,4186.1212117,3408.2424239,4338.60606017,3004.36363606,4961.42424193,3836.84848446,4124.30302989,432.727272684,4385.48484805,4162.42424201,4221.66666624,57.6969696912,4800.69696922,3210.4242421,4388.57575714,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.761283,4530.7575753,3717.33333296,4377.2424238,4026.42424202,3843.54545416,449.212121167,3835.30302992,651.151515086,4247.93939351,531.636363583,4445.2424238,140.121212107,4185.60606019,3408.2424239,4341.18181775,3004.36363606,4950.0909086,3836.84848446,4122.75757535,432.727272684,4382.90909047,4162.42424201,4209.30302988,57.6969696912,4797.09090861,3210.4242421,4394.75757532,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.765020,4534.87878743,3717.33333296,4375.69696926,4026.42424202,3847.15151477,449.212121167,3841.4848481,651.151515086,4252.06060564,531.636363583,4449.36363592,140.121212107,4186.1212117,3408.2424239,4346.3333329,3004.36363606,4947.51515102,3828.60606022,4124.30302989,432.727272684,4385.99999956,4162.42424201,4203.63636322,57.6969696912,4796.5757571,3210.4242421,4401.96969653,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.771759,4537.96969652,3717.33333296,4380.3333329,4026.42424202,3848.69696931,449.212121167,3850.24242386,651.151515086,4253.60606018,531.636363583,4444.21212077,140.121212107,4187.66666625,3408.2424239,4347.87878744,3004.36363606,4959.87878738,3828.60606022,4126.36363595,440.969696926,4389.60606017,4162.42424201,4219.60606018,57.6969696912,4799.66666619,3210.4242421,4400.42424198,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.783676,4537.96969652,3717.33333296,4383.42424199,4026.42424202,3848.1818178,449.212121167,3848.69696931,651.151515086,4249.99999958,531.636363583,4434.9393935,140.121212107,4183.54545413,3408.2424239,4344.78787835,3004.36363606,4963.48484799,3828.60606022,4127.9090905,440.969696926,4389.60606017,4158.30302989,4229.90909049,57.6969696912,4801.21212073,3210.4242421,4400.42424198,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.787731,4537.454545,3717.33333296,4379.30302987,4026.42424202,3849.72727234,449.212121167,3845.60606022,651.151515086,4243.30302988,531.636363583,4431.33333289,140.121212107,4173.75757534,3408.2424239,4337.57575714,3004.36363606,4955.24242375,3828.60606022,4128.42424201,440.969696926,4392.69696926,4158.30302989,4226.8181814,57.6969696912,4798.63636316,3210.4242421,4399.90909047,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.802492,4536.93939349,3717.33333296,4375.18181774,4026.42424202,3849.72727234,449.212121167,3848.1818178,651.151515086,4236.09090867,531.636363583,4432.36363592,140.121212107,4169.1212117,3408.2424239,4335.51515108,3004.36363606,4957.30302981,3828.60606022,4132.03030262,440.969696926,4395.27272683,4158.30302989,4236.09090867,57.6969696912,4798.63636316,3198.06060574,4396.30302986,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.805457,4538.48484803,3717.33333296,4376.21212077,4026.42424202,3849.72727234,449.212121167,3849.21212083,651.151515086,4236.60606018,531.636363583,4435.45454501,140.121212107,4172.21212079,3408.2424239,4340.15151472,3004.36363606,4968.12121162,3828.60606022,4137.69696928,436.848484805,4394.75757532,4158.30302989,4250.51515109,57.6969696912,4802.24242376,3198.06060574,4395.78787835,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.825249,4540.03030258,3717.33333296,4374.66666623,4026.42424202,3851.7878784,449.212121167,3848.1818178,651.151515086,4244.84848442,531.636363583,4438.03030259,140.121212107,4176.84848443,3408.2424239,4345.81818138,3004.36363606,4975.33333284,3828.60606022,4142.84848443,436.848484805,4398.87878744,4166.54545413,4253.09090867,57.6969696912,4805.84848437,3198.06060574,4396.30302986,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.826287,4543.63636318,3717.33333296,4370.54545411,4026.42424202,3852.30302992,449.212121167,3848.1818178,651.151515086,4255.66666624,531.636363583,4440.60606016,140.121212107,4186.1212117,3408.2424239,4353.54545411,3004.36363606,4978.42424193,3828.60606022,4152.12121171,436.848484805,4407.6363632,4166.54545413,4251.03030261,49.4545454496,4812.03030255,3198.06060574,4394.75757532,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.827263,4543.63636318,3717.33333296,4370.03030259,4026.42424202,3852.30302992,449.212121167,3849.21212083,651.151515086,4255.66666624,531.636363583,4446.78787834,140.121212107,4200.03030261,3408.2424239,4363.3333329,3004.36363606,4974.81818132,3828.60606022,4158.30302989,436.848484805,4412.78787835,4166.54545413,4251.03030261,49.4545454496,4819.75757528,3198.06060574,4399.39393895,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.834285,4543.12121167,3717.33333296,4365.39393896,4026.42424202,3854.36363598,449.212121167,3850.24242386,651.151515086,4251.54545412,531.636363583,4449.36363592,140.121212107,4205.69696928,3408.2424239,4364.87878744,3004.36363606,4972.75757526,3828.60606022,4159.33333292,436.848484805,4412.78787835,4166.54545413,4253.60606018,49.4545454496,4822.84848437,3198.06060574,4406.09090865,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.843656,4543.12121167,3717.33333296,4360.75757532,4026.42424202,3853.33333295,449.212121167,3849.72727234,651.151515086,4251.03030261,531.636363583,4448.8484844,140.121212107,4204.15151473,3408.2424239,4362.30302987,3004.36363606,4977.3939389,3828.60606022,4157.27272686,436.848484805,4410.72727229,4166.54545413,4261.84848442,49.4545454496,4820.78787831,3198.06060574,4402.99999956,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.851271,4543.12121167,3717.33333296,4357.66666623,4026.42424202,3849.72727234,449.212121167,3847.66666628,651.151515086,4254.1212117,531.636363583,4451.42424198,140.121212107,4204.66666625,3408.2424239,4363.84848441,3004.36363606,4979.96969647,3828.60606022,4153.15151474,436.848484805,4411.2424238,4166.54545413,4268.54545412,49.4545454496,4820.78787831,3198.06060574,4400.42424198,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.857625,4543.12121167,3717.33333296,4350.45454502,4026.42424202,3847.66666628,449.212121167,3845.60606022,651.151515086,4253.09090867,531.636363583,4449.87878743,140.121212107,4204.15151473,3408.2424239,4363.3333329,3004.36363606,4978.93939344,3828.60606022,4149.03030262,436.848484805,4416.39393895,4166.54545413,4267.51515109,49.4545454496,4825.42424194,3198.06060574,4400.9393935,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.867502,4542.60606015,3717.33333296,4345.81818138,4026.42424202,3849.21212083,449.212121167,3847.66666628,651.151515086,4251.54545412,531.636363583,4444.72727228,140.121212107,4205.18181776,3408.2424239,4363.3333329,3004.36363606,4975.33333284,3828.60606022,4147.99999959,436.848484805,4416.39393895,4166.54545413,4257.7272723,49.4545454496,4824.90909043,3198.06060574,4396.30302986,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.874670,4540.03030258,3717.33333296,4347.36363593,4026.42424202,3854.36363598,449.212121167,3852.30302992,651.151515086,4253.60606018,531.636363583,4446.78787834,140.121212107,4205.69696928,3408.2424239,4364.87878744,3004.36363606,4966.57575708,3828.60606022,4144.90909049,436.848484805,4406.60606017,4166.54545413,4241.75757533,49.4545454496,4818.72727225,3198.06060574,4390.12121168,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.884590,4539.51515106,3717.33333296,4346.84848441,4026.42424202,3852.30302992,449.212121167,3852.30302992,651.151515086,4254.63636321,531.636363583,4449.36363592,140.121212107,4195.39393897,3408.2424239,4360.75757532,3004.36363606,4960.90909041,3828.60606022,4139.75757534,436.848484805,4401.96969653,4166.54545413,4237.1212117,49.4545454496,4817.69696922,3198.06060574,4394.2424238,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.897368,4541.06060561,3717.33333296,4344.27272684,4026.42424202,3850.75757537,449.212121167,3850.24242386,651.151515086,4252.57575715,531.636363583,4447.81818137,140.121212107,4185.09090867,3408.2424239,4356.12121169,3004.36363606,4959.87878738,3828.60606022,4142.33333292,436.848484805,4405.57575714,4166.54545413,4242.27272685,49.4545454496,4816.66666619,3198.06060574,4398.36363592,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.903523,4540.54545409,3717.33333296,4344.78787835,4026.42424202,3854.87878749,449.212121167,3851.27272689,651.151515086,4251.54545412,531.636363583,4446.78787834,140.121212107,4188.69696928,3408.2424239,4356.6363632,3004.36363606,4957.30302981,3828.60606022,4145.93939352,436.848484805,4404.54545411,4166.54545413,4236.09090867,49.4545454496,4813.06060558,3198.06060574,4390.6363632,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.906900,4541.06060561,3717.33333296,4345.81818138,4026.42424202,3855.39393901,449.212121167,3853.84848446,651.151515086,4253.60606018,531.636363583,4445.75757531,140.121212107,4190.75757534,3408.2424239,4357.66666623,3004.36363606,4954.21212072,3828.60606022,4143.36363595,436.848484805,4400.9393935,4166.54545413,4228.36363594,49.4545454496,4812.54545406,3198.06060574,4386.51515108,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.912429,4544.1515147,3717.33333296,4346.3333329,4026.42424202,3856.42424204,449.212121167,3853.33333295,651.151515086,4254.63636321,531.636363583,4444.21212077,140.121212107,4186.1212117,3408.2424239,4358.18181775,3004.36363606,4951.63636314,3828.60606022,4147.48484807,436.848484805,4403.51515107,4166.54545413,4235.57575715,49.4545454496,4816.15151467,3198.06060574,4394.75757532,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.920837,4542.09090864,3717.33333296,4345.81818138,4026.42424202,3860.03030264,449.212121167,3851.7878784,651.151515086,4251.54545412,531.636363583,4448.33333289,140.121212107,4186.1212117,3408.2424239,4357.15151472,3004.36363606,4958.33333284,3828.60606022,4155.72727231,436.848484805,4408.15151471,4166.54545413,4240.7272723,49.4545454496,4819.24242376,3198.06060574,4398.36363592,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.928686,4537.454545,3717.33333296,4338.09090866,4026.42424202,3855.39393901,449.212121167,3849.72727234,651.151515086,4249.99999958,531.636363583,4447.81818137,140.121212107,4178.90909049,3408.2424239,4350.45454502,3004.36363606,4963.9999995,3828.60606022,4151.09090868,436.848484805,4404.03030259,4166.54545413,4235.06060564,49.4545454496,4815.63636315,3198.06060574,4391.15151471,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.936351,4535.90909046,3717.33333296,4329.84848442,4026.42424202,3847.15151477,449.212121167,3847.15151477,651.151515086,4249.99999958,531.636363583,4440.09090865,140.121212107,4170.15151473,3408.2424239,4341.69696926,3004.36363606,4933.0909086,3828.60606022,4137.18181777,436.848484805,4398.36363592,4166.54545413,4237.1212117,49.4545454496,4810.99999952,3198.06060574,4385.99999956,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.944172,4534.36363591,3717.33333296,4328.30302987,4026.42424202,3848.1818178,449.212121167,3845.60606022,651.151515086,4242.78787836,531.636363583,4440.09090865,140.121212107,4177.87878746,3408.2424239,4343.75757532,3004.36363606,4886.21212072,3828.60606022,4136.66666625,436.848484805,4398.87878744,4166.54545413,4245.36363594,49.4545454496,4812.03030255,3198.06060574,4384.96969653,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.952082,4533.33333288,3717.33333296,4330.87878745,4026.42424202,3850.75757537,449.212121167,3848.1818178,651.151515086,4239.18181776,531.636363583,4445.2424238,140.121212107,4188.69696928,3408.2424239,4355.09090866,3004.36363606,4869.21212073,3828.60606022,4143.36363595,436.848484805,4401.96969653,4166.54545413,4233.51515109,49.4545454496,4812.54545406,3198.06060574,4386.51515108,135.999999986,42.0,42.0,?
2017-08-07 12:02:27.962051,4534.36363591,3717.33333296,4330.36363593,4026.42424202,3848.69696931,449.212121167,3848.1818178,651.151515086,4248.45454503,531.636363583,4444.21212077,140.121212107,4189.72727231,3408.2424239,4357.15151472,3004.36363606,4866.63636315,3828.60606022,4140.78787837,436.848484805,4398.36363592,4166.54545413,4207.75757534,49.4545454496,4810.484848,3198.06060574,4383.9393935,135.999999986,42.0,42.0,?
