Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:05:30.999947,4546.21212076,3721.45454508,4280.90909048,4121.2121208,3870.33333295,473.939393892,3865.69696931,679.999999932,4247.93939351,465.69696965,4453.48484804,148.363636349,4198.48484806,3387.6363633,4330.36363593,3029.09090879,5075.78787828,2765.33333306,4207.24242382,412.12121208,4417.42424198,4170.66666625,4203.1212117,16.4848484832,4833.66666618,3231.03030271,4475.63636319,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.009976,4545.18181773,3721.45454508,4281.93939351,4121.2121208,3873.42424204,473.939393892,3868.7878784,679.999999932,4254.63636321,465.69696965,4449.87878743,148.363636349,4190.75757534,3387.6363633,4329.84848442,3029.09090879,5070.12121161,2765.33333306,4208.78787837,412.12121208,4417.42424198,4170.66666625,4203.63636322,16.4848484832,4831.09090861,3231.03030271,4474.09090864,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.017901,4544.1515147,3721.45454508,4282.96969654,4121.2121208,3874.45454507,473.939393892,3865.69696931,679.999999932,4254.1212117,465.69696965,4453.48484804,148.363636349,4192.8181814,3387.6363633,4329.84848442,3029.09090879,5070.12121161,2765.33333306,4205.18181776,412.12121208,4418.96969653,4170.66666625,4207.75757534,16.4848484832,4831.60606012,3231.03030271,4478.21212076,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.024086,4544.1515147,3721.45454508,4283.48484806,4121.2121208,3868.7878784,473.939393892,3863.12121173,679.999999932,4250.51515109,465.69696965,4459.15151471,148.363636349,4202.09090867,3387.6363633,4330.36363593,3029.09090879,5072.18181767,2765.33333306,4203.1212117,412.12121208,4414.33333289,4170.66666625,4203.63636322,16.4848484832,4830.06060558,3231.03030271,4477.18181773,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.031611,4545.69696924,3721.45454508,4284.51515109,4121.2121208,3871.36363598,473.939393892,3865.1818178,679.999999932,4257.7272723,465.69696965,4458.12121168,148.363636349,4207.75757534,3387.6363633,4337.06060563,3029.09090879,5067.54545404,2765.33333306,4209.8181814,412.12121208,4415.87878744,4170.66666625,4203.63636322,16.4848484832,4832.12121164,3231.03030271,4475.63636319,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.039064,4551.87878742,3721.45454508,4285.0303026,4121.2121208,3877.03030264,473.939393892,3864.15151477,679.999999932,4263.90909048,465.69696965,4457.60606016,148.363636349,4203.1212117,3387.6363633,4340.66666623,3029.09090879,5063.93939343,2765.33333306,4217.03030261,412.12121208,4425.66666622,4170.66666625,4205.69696928,16.4848484832,4840.36363588,3231.03030271,4479.75757531,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.047159,4553.42424197,3721.45454508,4282.96969654,4121.2121208,3870.84848446,473.939393892,3862.0909087,679.999999932,4261.33333291,465.69696965,4461.21212077,148.363636349,4206.72727231,3387.6363633,4340.66666623,3029.09090879,5066.51515101,2765.33333306,4214.45454503,412.12121208,4428.75757531,4170.66666625,4211.36363594,16.4848484832,4842.42424194,3231.03030271,4481.81818137,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.056027,4546.72727227,3721.45454508,4280.39393897,4121.2121208,3863.63636325,473.939393892,3862.60606022,679.999999932,4263.90909048,465.69696965,4467.90909046,148.363636349,4219.60606018,3387.6363633,4348.39393896,3029.09090879,5064.96969646,2765.33333306,4208.27272685,412.12121208,4422.57575713,4170.66666625,4218.57575715,16.4848484832,4836.75757527,3231.03030271,4475.12121167,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.063977,4543.63636318,3721.45454508,4279.87878745,4121.2121208,3865.1818178,473.939393892,3865.69696931,679.999999932,4271.12121169,465.69696965,4473.57575713,148.363636349,4225.78787837,3387.6363633,4353.03030259,3029.09090879,5060.33333283,2765.33333306,4203.1212117,412.12121208,4416.39393895,4170.66666625,4208.78787837,16.4848484832,4834.1818177,3231.03030271,4469.45454501,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.070459,4553.42424197,3721.45454508,4282.45454503,4121.2121208,3871.87878749,473.939393892,3869.30302992,679.999999932,4269.57575715,465.69696965,4475.12121167,148.363636349,4221.66666624,3387.6363633,4347.36363593,3029.09090879,5062.39393889,2765.33333306,4207.75757534,412.12121208,4424.63636319,4170.66666625,4204.66666625,16.4848484832,4841.90909042,3231.03030271,4476.66666622,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.078475,4559.09090864,3721.45454508,4285.0303026,4121.2121208,3880.12121173,473.939393892,3869.30302992,679.999999932,4260.30302988,465.69696965,4466.87878743,148.363636349,4213.93939352,3387.6363633,4344.78787835,3029.09090879,5064.45454495,2765.33333306,4215.99999958,412.12121208,4436.99999956,4170.66666625,4218.57575715,16.4848484832,4847.57575709,3231.03030271,4484.90909046,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.086249,4551.36363591,3721.45454508,4282.45454503,4121.2121208,3875.99999961,473.939393892,3865.69696931,679.999999932,4252.06060564,465.69696965,4452.45454501,148.363636349,4201.06060564,3387.6363633,4340.15151472,3029.09090879,5057.24242374,2765.33333306,4212.39393897,412.12121208,4424.63636319,4170.66666625,4214.45454503,16.4848484832,4834.69696921,3231.03030271,4477.18181773,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.095053,4542.60606015,3721.45454508,4279.36363594,4121.2121208,3866.21212083,473.939393892,3865.69696931,679.999999932,4251.54545412,465.69696965,4449.36363592,148.363636349,4187.15151473,3387.6363633,4326.75757532,3029.09090879,5047.45454495,2765.33333306,4196.424242,412.12121208,4402.99999956,4170.66666625,4188.18181776,16.4848484832,4816.15151467,3231.03030271,4464.30302986,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.102106,4542.09090864,3721.45454508,4281.424242,4121.2121208,3867.24242386,473.939393892,3869.30302992,679.999999932,4254.63636321,465.69696965,4456.57575713,148.363636349,4185.60606019,3387.6363633,4319.54545411,3029.09090879,5043.84848434,2765.33333306,4191.78787837,412.12121208,4406.09090865,4170.66666625,4184.57575716,16.4848484832,4817.1818177,3231.03030271,4462.75757531,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.113118,4544.66666621,3721.45454508,4283.48484806,4121.2121208,3868.7878784,473.939393892,3866.72727234,679.999999932,4251.54545412,465.69696965,4455.03030258,148.363636349,4186.1212117,3387.6363633,4320.06060563,3029.09090879,5043.33333283,2765.33333306,4198.48484806,412.12121208,4418.45454501,4170.66666625,4197.45454503,16.4848484832,4825.93939346,3231.03030271,4464.30302986,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.120594,4543.12121167,3721.45454508,4280.90909048,4121.2121208,3864.15151477,473.939393892,3862.0909087,679.999999932,4248.96969654,465.69696965,4450.39393895,148.363636349,4183.54545413,3387.6363633,4320.57575714,3029.09090879,5042.3030298,2765.33333306,4196.93939352,412.12121208,4414.33333289,4170.66666625,4193.84848443,16.4848484832,4823.8787874,3231.03030271,4465.8484844,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.138038,4543.12121167,3721.45454508,4280.90909048,4121.2121208,3865.69696931,473.939393892,3863.63636325,679.999999932,4252.57575715,465.69696965,4452.96969652,148.363636349,4191.78787837,3387.6363633,4324.69696926,3029.09090879,5043.33333283,2765.33333306,4194.36363594,412.12121208,4410.72727229,4170.66666625,4187.15151473,16.4848484832,4820.78787831,3231.03030271,4464.81818137,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.138296,4542.60606015,3721.45454508,4272.15151472,4121.2121208,3866.72727234,473.939393892,3864.15151477,679.999999932,4253.60606018,465.69696965,4457.60606016,148.363636349,4204.15151473,3387.6363633,4329.84848442,3029.09090879,5039.72727222,2765.33333306,4200.03030261,412.12121208,4413.30302986,4170.66666625,4193.84848443,16.4848484832,4821.81818134,3231.03030271,4459.66666622,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.142122,4542.60606015,3721.45454508,4272.15151472,4121.2121208,3858.99999961,473.939393892,3863.12121173,679.999999932,4253.60606018,465.69696965,4456.06060561,148.363636349,4205.18181776,3387.6363633,4331.90909048,3029.09090879,5039.72727222,2765.33333306,4203.1212117,412.12121208,4410.21212077,4170.66666625,4193.84848443,16.4848484832,4820.78787831,3231.03030271,4458.12121168,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.150870,4540.03030258,3721.45454508,4273.18181775,4121.2121208,3857.96969658,473.939393892,3865.69696931,679.999999932,4253.09090867,465.69696965,4453.48484804,148.363636349,4202.09090867,3387.6363633,4331.90909048,3029.09090879,5038.69696919,2765.33333306,4196.93939352,412.12121208,4406.60606017,4170.66666625,4188.69696928,16.4848484832,4819.75757528,3231.03030271,4461.72727228,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.157538,4545.18181773,3721.45454508,4282.45454503,4121.2121208,3866.21212083,473.939393892,3867.75757537,679.999999932,4248.96969654,465.69696965,4450.90909046,148.363636349,4203.1212117,3387.6363633,4334.48484805,3029.09090879,5040.75757525,2765.33333306,4196.424242,412.12121208,4409.69696926,4170.66666625,4193.84848443,16.4848484832,4823.8787874,3231.03030271,4466.36363592,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.165619,4553.42424197,3721.45454508,4285.0303026,4121.2121208,3870.84848446,473.939393892,3866.21212083,679.999999932,4244.84848442,465.69696965,4445.75757531,148.363636349,4196.93939352,3387.6363633,4337.06060563,3029.09090879,5040.24242374,2765.33333306,4208.27272685,412.12121208,4418.45454501,4170.66666625,4207.24242382,16.4848484832,4832.12121164,3231.03030271,4470.99999955,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.174899,4552.39393894,3721.45454508,4282.96969654,4121.2121208,3871.87878749,473.939393892,3865.69696931,679.999999932,4246.39393897,465.69696965,4442.15151471,148.363636349,4188.69696928,3387.6363633,4334.48484805,3029.09090879,5036.63636313,2765.33333306,4212.90909049,412.12121208,4417.9393935,4170.66666625,4208.27272685,16.4848484832,4830.57575709,3231.03030271,4470.48484804,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.181477,4545.18181773,3721.45454508,4280.90909048,4121.2121208,3870.84848446,473.939393892,3865.1818178,679.999999932,4243.81818139,465.69696965,4443.18181774,148.363636349,4188.69696928,3387.6363633,4326.75757532,3029.09090879,5031.9999995,2765.33333306,4201.06060564,412.12121208,4406.09090865,4170.66666625,4200.54545413,16.4848484832,4818.72727225,3231.03030271,4463.78787834,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.189917,4542.09090864,3721.45454508,4271.12121169,4121.2121208,3865.1818178,473.939393892,3864.15151477,679.999999932,4240.7272723,465.69696965,4445.2424238,148.363636349,4186.63636322,3387.6363633,4320.57575714,3029.09090879,5027.87878738,2765.33333306,4191.27272685,412.12121208,4400.9393935,4170.66666625,4194.87878746,16.4848484832,4813.57575709,3231.03030271,4459.66666622,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.199602,4547.24242379,3721.45454508,4268.54545412,4121.2121208,3863.12121173,473.939393892,3864.15151477,679.999999932,4247.424242,465.69696965,4445.2424238,148.363636349,4185.09090867,3387.6363633,4322.6363632,3029.09090879,5025.81818132,2765.33333306,4198.48484806,412.12121208,4414.33333289,4170.66666625,4204.15151473,16.4848484832,4822.84848437,3231.03030271,4465.8484844,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.205326,4555.48484803,3721.45454508,4274.7272723,4121.2121208,3867.75757537,473.939393892,3864.66666628,679.999999932,4257.21212079,465.69696965,4448.33333289,148.363636349,4191.27272685,3387.6363633,4329.84848442,3029.09090879,5025.81818132,2765.33333306,4212.39393897,412.12121208,4427.21212077,4170.66666625,4218.57575715,16.4848484832,4833.66666618,3231.03030271,4473.06060561,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.214514,4557.54545409,3721.45454508,4272.15151472,4121.2121208,3868.27272689,473.939393892,3864.15151477,679.999999932,4251.03030261,465.69696965,4450.39393895,148.363636349,4192.30302988,3387.6363633,4330.87878745,3029.09090879,5025.81818132,2765.33333306,4207.75757534,412.12121208,4420.51515107,4170.66666625,4214.45454503,16.4848484832,4830.57575709,3231.03030271,4470.48484804,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.220279,4550.84848439,3721.45454508,4266.48484806,4121.2121208,3865.69696931,473.939393892,3863.63636325,679.999999932,4236.09090867,465.69696965,4444.21212077,148.363636349,4183.54545413,3387.6363633,4320.57575714,3029.09090879,5020.15151465,2765.33333306,4192.30302988,412.12121208,4409.69696926,4170.66666625,4196.93939352,16.4848484832,4818.72727225,3231.03030271,4463.27272683,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.228150,4547.7575753,3721.45454508,4270.60606018,4121.2121208,3865.69696931,473.939393892,3863.12121173,679.999999932,4233.51515109,465.69696965,4442.66666622,148.363636349,4183.03030261,3387.6363633,4319.54545411,3029.09090879,5016.03030253,2765.33333306,4190.24242382,412.12121208,4413.81818138,4170.66666625,4197.45454503,16.4848484832,4819.75757528,3231.03030271,4463.78787834,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.235841,4551.87878742,3721.45454508,4273.69696927,4121.2121208,3866.72727234,473.939393892,3863.63636325,679.999999932,4239.69696927,465.69696965,4444.21212077,148.363636349,4187.66666625,3387.6363633,4328.81818139,3029.09090879,5017.57575707,2765.33333306,4203.1212117,412.12121208,4420.51515107,4170.66666625,4208.27272685,16.4848484832,4827.484848,3231.03030271,4466.36363592,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.243104,4551.87878742,3721.45454508,4268.0303026,4121.2121208,3866.21212083,473.939393892,3864.66666628,679.999999932,4240.21212079,465.69696965,4440.60606016,148.363636349,4186.1212117,3387.6363633,4325.21212078,3029.09090879,5016.03030253,2765.33333306,4208.78787837,412.12121208,4415.36363592,4170.66666625,4205.69696928,16.4848484832,4824.90909043,3231.03030271,4460.69696925,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.250517,4551.87878742,3721.45454508,4268.0303026,4121.2121208,3869.30302992,473.939393892,3865.69696931,679.999999932,4241.24242382,465.69696965,4441.63636319,148.363636349,4185.09090867,3387.6363633,4318.51515108,3029.09090879,5009.84848435,2765.33333306,4207.75757534,412.12121208,4416.90909047,4170.66666625,4204.15151473,16.4848484832,4824.90909043,3231.03030271,4464.81818137,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.258761,4558.57575712,3721.45454508,4274.7272723,4121.2121208,3873.93939355,473.939393892,3867.75757537,679.999999932,4249.99999958,465.69696965,4448.33333289,148.363636349,4190.75757534,3387.6363633,4328.81818139,3029.09090879,5009.84848435,2765.33333306,4217.03030261,412.12121208,4430.30302986,4170.66666625,4214.96969655,16.4848484832,4834.1818177,3231.03030271,4480.27272682,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.266918,4557.54545409,3721.45454508,4274.7272723,4121.2121208,3871.36363598,473.939393892,3867.24242386,679.999999932,4249.99999958,465.69696965,4444.21212077,148.363636349,4191.78787837,3387.6363633,4339.12121169,3029.09090879,5011.39393889,2765.33333306,4226.30302988,412.12121208,4430.30302986,4170.66666625,4214.96969655,16.4848484832,4834.1818177,3231.03030271,4479.24242379,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.276030,4546.72727227,3721.45454508,4266.48484806,4121.2121208,3862.60606022,473.939393892,3863.63636325,679.999999932,4246.39393897,465.69696965,4441.12121168,148.363636349,4186.63636322,3387.6363633,4332.42424199,3029.09090879,5005.21212071,2765.33333306,4215.48484806,412.12121208,4416.39393895,4170.66666625,4202.60606019,16.4848484832,4824.39393891,3231.03030271,4464.30302986,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.282471,4543.63636318,3721.45454508,4266.48484806,4121.2121208,3860.54545416,473.939393892,3863.12121173,679.999999932,4251.54545412,465.69696965,4455.03030258,148.363636349,4193.84848443,3387.6363633,4331.39393896,3029.09090879,4999.03030253,2765.33333306,4201.57575716,412.12121208,4412.27272683,4170.66666625,4200.03030261,16.4848484832,4820.27272679,3231.03030271,4459.66666622,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.289748,4551.36363591,3717.33333296,4275.75757533,4121.2121208,3870.84848446,473.939393892,3867.24242386,679.999999932,4254.1212117,465.69696965,4462.2424238,148.363636349,4205.69696928,3387.6363633,4342.21212078,3029.09090879,4996.45454495,2765.33333306,4208.27272685,412.12121208,4418.96969653,4170.66666625,4207.24242382,16.4848484832,4823.8787874,3231.03030271,4466.87878743,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.296988,4552.39393894,3717.33333296,4274.7272723,4133.57575716,3872.39393901,473.939393892,3866.21212083,679.999999932,4248.45454503,465.69696965,4454.51515107,148.363636349,4206.21212079,3387.6363633,4343.75757532,3029.09090879,4992.33333283,2765.33333306,4218.06060564,412.12121208,4418.96969653,4170.66666625,4204.15151473,16.4848484832,4824.39393891,3231.03030271,4467.39393895,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.306301,4545.18181773,3717.33333296,4268.54545412,4133.57575716,3866.21212083,473.939393892,3866.72727234,679.999999932,4247.93939351,465.69696965,4448.8484844,148.363636349,4200.54545413,3387.6363633,4337.06060563,3029.09090879,4986.66666617,2765.33333306,4208.78787837,412.12121208,4410.21212077,4170.66666625,4200.03030261,16.4848484832,4820.78787831,3231.03030271,4462.75757531,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.314033,4543.63636318,3717.33333296,4273.69696927,4133.57575716,3869.81818143,461.57575753,3872.90909052,679.999999932,4257.21212079,465.69696965,4452.96969652,148.363636349,4202.09090867,3387.6363633,4334.48484805,3029.09090879,4980.48484799,2765.33333306,4200.03030261,412.12121208,4405.06060562,4170.66666625,4204.15151473,16.4848484832,4814.60606012,3231.03030271,4462.2424238,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.324525,4550.33333288,3717.33333296,4282.45454503,4133.57575716,3877.03030264,461.57575753,3870.84848446,688.242424174,4259.27272685,465.69696965,4456.57575713,148.363636349,4201.57575716,3387.6363633,4335.51515108,3029.09090879,4974.81818132,2765.33333306,4204.15151473,412.12121208,4407.6363632,4170.66666625,4202.60606019,16.4848484832,4817.1818177,3231.03030271,4463.78787834,49.4545454496,42.0,42.0,?
2017-08-07 12:05:31.330083,4557.54545409,3717.33333296,4282.45454503,4133.57575716,3875.99999961,461.57575753,3867.24242386,688.242424174,4252.06060564,473.939393892,4456.57575713,148.363636349,4191.78787837,3387.6363633,4336.0303026,3029.09090879,4974.30302981,2765.33333306,4206.21212079,412.12121208,4411.75757532,4170.66666625,4200.03030261,16.4848484832,4823.36363588,3231.03030271,4464.81818137,49.4545454496,42.0,42.0,?
