Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:16:44.104974,4485.93939349,4162.42424201,4048.57575717,4071.75757535,3917.21212082,486.303030254,3786.36363599,741.818181744,4251.54545412,647.030302966,4515.81818137,581.090909033,4232.48484806,3317.57575724,4357.15151472,3424.72727238,5001.09090859,2946.66666637,4149.03030262,519.272727221,4397.84848441,86.5454545368,4279.36363594,37.0909090872,4800.69696922,3890.42424204,4411.75757532,185.454545436,42.0,42.0,?
2017-08-07 12:16:44.115085,4492.12121167,4162.42424201,4055.27272687,4071.75757535,3914.12121173,486.303030254,3788.93939356,741.818181744,4260.81818139,647.030302966,4524.57575712,581.090909033,4240.21212079,3317.57575724,4365.39393896,3424.72727238,5004.18181768,2946.66666637,4151.60606019,519.272727221,4399.39393895,86.5454545368,4285.0303026,37.0909090872,4803.27272679,3890.42424204,4415.36363592,185.454545436,42.0,42.0,?
2017-08-07 12:16:44.121073,4493.1515147,4154.18181777,4054.24242384,4071.75757535,3921.84848446,486.303030254,3792.54545417,741.818181744,4277.81818139,647.030302966,4533.33333288,581.090909033,4239.69696927,3317.57575724,4368.48484805,3424.72727238,5006.24242374,2946.66666637,4150.06060565,519.272727221,4404.54545411,86.5454545368,4282.96969654,37.0909090872,4805.84848437,3890.42424204,4419.99999956,185.454545436,42.0,42.0,?
2017-08-07 12:16:44.129042,4491.60606016,4154.18181777,4053.72727232,4071.75757535,3928.03030264,486.303030254,3792.03030265,741.818181744,4273.69696927,647.030302966,4525.09090864,581.090909033,4233.51515109,3317.57575724,4360.24242381,3424.72727238,5003.15151465,2946.66666637,4149.54545413,519.272727221,4401.96969653,86.5454545368,4283.48484806,37.0909090872,4799.15151467,3890.42424204,4416.39393895,185.454545436,42.0,42.0,?
2017-08-07 12:16:44.136411,4494.69696925,4154.18181777,4061.96969656,4071.75757535,3922.87878749,486.303030254,3789.45454508,741.818181744,4255.66666624,647.030302966,4512.21212076,581.090909033,4223.7272723,3317.57575724,4350.45454502,3424.72727238,4996.45454495,2946.66666637,4150.57575716,519.272727221,4399.90909047,86.5454545368,4282.96969654,37.0909090872,4799.66666619,3890.42424204,4412.78787835,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.144982,4497.78787834,4154.18181777,4063.51515111,4071.75757535,3922.87878749,478.060606013,3792.03030265,741.818181744,4260.81818139,647.030302966,4516.8484844,581.090909033,4227.84848443,3317.57575724,4355.60606017,3424.72727238,5002.12121162,2946.66666637,4153.15151474,519.272727221,4407.6363632,86.5454545368,4283.48484806,37.0909090872,4810.484848,3890.42424204,4421.5454541,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.152148,4496.75757531,4154.18181777,4053.21212081,4071.75757535,3927.51515112,478.060606013,3795.63636326,750.060605986,4275.24242381,647.030302966,4524.06060561,581.090909033,4237.63636321,3317.57575724,4360.75757532,3424.72727238,5009.33333283,2946.66666637,4150.06060565,519.272727221,4408.66666623,86.5454545368,4286.06060563,37.0909090872,4810.484848,3890.42424204,4427.72727228,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.161813,4496.75757531,4154.18181777,4054.24242384,4071.75757535,3924.93939355,478.060606013,3793.06060568,750.060605986,4265.96969654,655.272727207,4514.27272682,581.090909033,4227.33333291,3317.57575724,4349.9393935,3424.72727238,4997.9999995,2946.66666637,4139.75757534,519.272727221,4400.42424198,86.5454545368,4281.93939351,37.0909090872,4798.63636316,3890.42424204,4424.63636319,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.168951,4495.72727228,4154.18181777,4065.06060565,4071.75757535,3926.48484809,478.060606013,3791.51515114,750.060605986,4254.63636321,655.272727207,4504.99999955,581.090909033,4220.63636321,3317.57575724,4346.3333329,3424.72727238,4988.72727223,2946.66666637,4137.18181777,519.272727221,4396.30302986,86.5454545368,4276.78787836,37.0909090872,4796.5757571,3890.42424204,4421.03030259,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.174944,4496.75757531,4154.18181777,4061.45454505,4071.75757535,3930.0909087,478.060606013,3792.54545417,750.060605986,4259.78787836,655.272727207,4520.96969652,581.090909033,4236.60606018,3313.45454512,4358.69696926,3424.72727238,4999.03030253,2946.66666637,4143.87878746,519.272727221,4399.39393895,86.5454545368,4280.90909048,37.0909090872,4804.81818134,3890.42424204,4422.06060562,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.184760,4498.30302985,4154.18181777,4048.57575717,4071.75757535,3922.36363597,478.060606013,3793.06060568,750.060605986,4268.0303026,655.272727207,4532.30302985,581.090909033,4243.81818139,3313.45454512,4365.90909047,3420.60606026,5005.72727223,2946.66666637,4147.48484807,519.272727221,4399.39393895,86.5454545368,4280.90909048,37.0909090872,4802.75757528,3890.42424204,4418.96969653,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.191454,4490.57575713,4154.18181777,4047.03030263,4071.75757535,3916.18181779,478.060606013,3793.5757572,750.060605986,4269.06060563,655.272727207,4518.90909046,581.090909033,4235.57575715,3313.45454512,4356.6363632,3420.60606026,4995.93939344,2934.30303001,4144.39393898,519.272727221,4394.2424238,86.5454545368,4271.63636321,37.0909090872,4791.42424195,3890.42424204,4411.75757532,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.200995,4490.06060561,4154.18181777,4043.42424202,4071.75757535,3918.75757537,478.060606013,3794.09090871,750.060605986,4264.424242,655.272727207,4514.27272682,581.090909033,4229.39393897,3313.45454512,4357.15151472,3420.60606026,4993.87878738,2934.30303001,4129.96969656,515.1515151,4392.18181774,94.7878787784,4263.90909048,37.0909090872,4795.54545407,3890.42424204,4412.78787835,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.211751,4490.06060561,4154.18181777,4043.42424202,4071.75757535,3918.75757537,478.060606013,3794.09090871,750.060605986,4264.424242,655.272727207,4514.27272682,581.090909033,4229.39393897,3313.45454512,4357.15151472,3420.60606026,4993.87878738,2934.30303001,4129.96969656,515.1515151,4392.18181774,94.7878787784,4263.90909048,37.0909090872,4795.54545407,3890.42424204,4412.78787835,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.217103,4487.48484804,4154.18181777,4023.33333293,4071.75757535,3911.54545415,478.060606013,3796.15151477,750.060605986,4251.54545412,655.272727207,4506.03030258,581.090909033,4218.57575715,3313.45454512,4353.03030259,3420.60606026,4988.21212071,2934.30303001,4124.30302989,515.1515151,4382.90909047,94.7878787784,4254.63636321,45.3333333288,4782.66666619,3890.42424204,4400.9393935,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.225003,4473.06060561,4154.18181777,4007.87878748,4071.75757535,3907.93939355,478.060606013,3801.81818144,750.060605986,4245.87878745,655.272727207,4493.66666622,581.090909033,4214.45454503,3313.45454512,4338.60606017,3420.60606026,4972.24242375,2934.30303001,4120.69696928,515.1515151,4371.57575714,94.7878787784,4240.21212079,45.3333333288,4767.72727225,3902.7878784,4389.60606017,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.230811,4473.06060561,4154.18181777,4007.87878748,4071.75757535,3908.96969658,478.060606013,3799.75757538,750.060605986,4253.09090867,655.272727207,4499.33333288,581.090909033,4218.57575715,3313.45454512,4335.51515108,3420.60606026,4974.30302981,2934.30303001,4120.69696928,519.272727221,4371.06060562,94.7878787784,4234.54545412,45.3333333288,4767.72727225,3902.7878784,4390.12121168,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.238442,4480.27272682,4154.18181777,4007.36363596,4071.75757535,3907.93939355,478.060606013,3792.03030265,750.060605986,4253.09090867,655.272727207,4502.93939349,581.090909033,4220.63636321,3313.45454512,4342.21212078,3420.60606026,4983.57575708,2934.30303001,4121.72727232,519.272727221,4372.09090865,86.5454545368,4244.33333291,45.3333333288,4770.30302983,3902.7878784,4387.03030259,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.247522,4477.69696925,4154.18181777,3995.51515112,4071.75757535,3902.7878784,478.060606013,3793.5757572,750.060605986,4245.87878745,655.272727207,4495.72727228,581.090909033,4214.96969655,3313.45454512,4339.6363632,3420.60606026,4970.18181768,2934.30303001,4120.69696928,519.272727221,4368.99999956,86.5454545368,4251.54545412,45.3333333288,4769.2727268,3902.7878784,4380.84848441,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.254960,4470.99999955,4154.18181777,3989.84848445,4071.75757535,3896.60606022,478.060606013,3801.81818144,750.060605986,4239.18181776,655.272727207,4493.1515147,581.090909033,4209.30302988,3313.45454512,4332.42424199,3420.60606026,4961.42424193,2934.30303001,4121.2121208,519.272727221,4370.03030259,86.5454545368,4245.36363594,45.3333333288,4771.84848437,3902.7878784,4385.48484805,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.261031,4470.48484804,4154.18181777,3990.36363596,4071.75757535,3894.54545416,478.060606013,3802.33333295,750.060605986,4228.36363594,655.272727207,4487.48484804,581.090909033,4205.18181776,3313.45454512,4331.90909048,3420.60606026,4969.66666617,2934.30303001,4121.72727232,519.272727221,4369.51515108,86.5454545368,4240.7272723,45.3333333288,4771.84848437,3902.7878784,4388.06060562,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.270982,4470.99999955,4154.18181777,3985.72727233,4071.75757535,3895.57575719,478.060606013,3799.75757538,750.060605986,4225.78787837,655.272727207,4483.87878743,581.090909033,4203.1212117,3313.45454512,4335.51515108,3420.60606026,4972.24242375,2934.30303001,4118.63636322,519.272727221,4364.87878744,86.5454545368,4249.48484806,45.3333333288,4763.09090861,3902.7878784,4381.36363593,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.277748,4469.45454501,4154.18181777,3988.3030299,4071.75757535,3896.0909087,478.060606013,3801.81818144,750.060605986,4232.99999958,655.272727207,4491.60606016,581.090909033,4208.27272685,3313.45454512,4339.12121169,3420.60606026,4968.63636314,2934.30303001,4117.60606019,519.272727221,4365.39393896,86.5454545368,4249.99999958,45.3333333288,4760.51515104,3902.7878784,4379.81818138,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.284946,4470.99999955,4154.18181777,3991.90909051,4071.75757535,3898.66666628,478.060606013,3806.96969659,750.060605986,4237.1212117,655.272727207,4497.27272682,581.090909033,4213.93939352,3313.45454512,4338.60606017,3420.60606026,4962.45454496,2934.30303001,4121.72727232,519.272727221,4364.87878744,86.5454545368,4233.51515109,45.3333333288,4766.69696922,3902.7878784,4385.48484805,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.292983,4471.51515107,4154.18181777,3981.60606021,4071.75757535,3899.69696931,478.060606013,3809.03030265,750.060605986,4244.33333291,655.272727207,4495.21212076,581.090909033,4209.30302988,3313.45454512,4332.42424199,3420.60606026,4945.96969648,2934.30303001,4116.57575716,519.272727221,4357.15151472,86.5454545368,4218.06060564,45.3333333288,4763.60606013,3902.7878784,4385.99999956,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.303216,4467.90909046,4154.18181777,3974.393939,4071.75757535,3896.60606022,478.060606013,3804.90909053,750.060605986,4249.48484806,655.272727207,4490.06060561,581.090909033,4202.09090867,3313.45454512,4328.30302987,3420.60606026,4935.66666617,2934.30303001,4105.24242383,519.272727221,4350.96969653,86.5454545368,4215.99999958,45.3333333288,4753.30302983,3902.7878784,4380.3333329,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.313238,4470.48484804,4154.18181777,3982.12121172,4071.75757535,3895.57575719,478.060606013,3799.75757538,750.060605986,4238.66666624,655.272727207,4488.51515107,581.090909033,4203.1212117,3313.45454512,4325.72727229,3420.60606026,4936.6969692,2934.30303001,4107.81818141,519.272727221,4355.09090866,86.5454545368,4219.60606018,45.3333333288,4757.93939346,3902.7878784,4382.90909047,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.318029,4480.27272682,4154.18181777,3990.36363596,4071.75757535,3896.60606022,478.060606013,3806.45454507,750.060605986,4232.99999958,655.272727207,4491.60606016,581.090909033,4205.69696928,3313.45454512,4323.66666623,3420.60606026,4938.24242375,2934.30303001,4121.2121208,519.272727221,4362.30302987,86.5454545368,4224.24242382,45.3333333288,4769.2727268,3902.7878784,4390.6363632,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.329231,4482.33333289,4154.18181777,3989.84848445,4071.75757535,3899.69696931,478.060606013,3814.69696932,750.060605986,4247.424242,655.272727207,4496.24242379,581.090909033,4203.1212117,3313.45454512,4328.81818139,3420.60606026,4939.27272678,2934.30303001,4123.78787838,519.272727221,4365.90909047,86.5454545368,4230.93939352,45.3333333288,4769.78787831,3902.7878784,4393.21212077,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.338465,4480.27272682,4154.18181777,3988.81818142,4071.75757535,3900.72727234,478.060606013,3814.1818178,750.060605986,4250.51515109,655.272727207,4496.75757531,581.090909033,4204.15151473,3313.45454512,4338.09090866,3420.60606026,4937.72727223,2934.30303001,4117.60606019,519.272727221,4367.45454502,86.5454545368,4235.06060564,45.3333333288,4771.33333286,3902.7878784,4393.21212077,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.342842,4479.75757531,4154.18181777,3991.90909051,4071.75757535,3899.18181779,478.060606013,3810.57575719,750.060605986,4236.09090867,655.272727207,4494.69696925,581.090909033,4206.21212079,3313.45454512,4338.60606017,3420.60606026,4932.57575708,2934.30303001,4118.12121171,519.272727221,4368.99999956,86.5454545368,4240.21212079,45.3333333288,4775.45454498,3902.7878784,4394.2424238,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.347292,4475.12121167,4154.18181777,3991.39393899,4071.75757535,3895.06060567,478.060606013,3808.51515113,750.060605986,4232.48484806,655.272727207,4494.69696925,581.090909033,4197.96969655,3313.45454512,4329.3333329,3420.60606026,4932.57575708,2934.30303001,4120.69696928,519.272727221,4363.3333329,86.5454545368,4244.33333291,45.3333333288,4768.24242377,3902.7878784,4389.09090865,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.355002,4476.66666622,4154.18181777,3988.3030299,4071.75757535,3898.66666628,478.060606013,3807.99999962,750.060605986,4237.63636321,655.272727207,4490.06060561,581.090909033,4191.27272685,3313.45454512,4326.75757532,3420.60606026,4936.6969692,2934.30303001,4125.33333292,519.272727221,4359.21212078,86.5454545368,4244.84848442,45.3333333288,4759.48484801,3902.7878784,4388.06060562,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.363086,4481.81818137,4154.18181777,3996.03030263,4071.75757535,3905.87878749,478.060606013,3813.66666629,750.060605986,4239.69696927,655.272727207,4487.48484804,581.090909033,4194.36363594,3313.45454512,4330.87878745,3420.60606026,4940.30302981,2934.30303001,4133.06060565,519.272727221,4373.12121168,86.5454545368,4250.51515109,45.3333333288,4768.24242377,3902.7878784,4401.45454501,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.371709,4480.27272682,4154.18181777,3999.63636324,4071.75757535,3903.81818143,478.060606013,3817.78787841,750.060605986,4238.66666624,655.272727207,4490.06060561,581.090909033,4192.8181814,3313.45454512,4326.24242381,3420.60606026,4935.15151466,2934.30303001,4132.54545413,519.272727221,4383.9393935,86.5454545368,4254.63636321,45.3333333288,4775.45454498,3902.7878784,4407.12121168,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.379443,4479.24242379,4154.18181777,3996.54545415,4071.75757535,3901.24242385,478.060606013,3814.69696932,750.060605986,4234.54545412,655.272727207,4490.57575713,581.090909033,4191.27272685,3313.45454512,4320.57575714,3420.60606026,4924.33333284,2934.30303001,4131.5151511,519.272727221,4376.21212077,86.5454545368,4255.15151473,45.3333333288,4774.42424195,3902.7878784,4399.90909047,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.389029,4483.36363592,4154.18181777,3999.12121172,4071.75757535,3902.27272688,478.060606013,3808.51515113,750.060605986,4233.51515109,655.272727207,4491.60606016,581.090909033,4203.1212117,3313.45454512,4330.87878745,3420.60606026,4923.81818133,2934.30303001,4141.30302989,519.272727221,4380.3333329,86.5454545368,4266.48484806,45.3333333288,4778.54545407,3902.7878784,4400.42424198,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.393946,4478.21212076,4154.18181777,3996.54545415,4071.75757535,3899.69696931,478.060606013,3802.84848447,750.060605986,4239.18181776,655.272727207,4496.75757531,581.090909033,4210.33333291,3313.45454512,4342.21212078,3420.60606026,4931.03030254,2934.30303001,4142.33333292,519.272727221,4384.96969653,86.5454545368,4271.63636321,45.3333333288,4778.03030255,3902.7878784,4400.9393935,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.403410,4464.81818137,4154.18181777,3988.81818142,4071.75757535,3895.06060567,478.060606013,3799.24242386,750.060605986,4238.66666624,655.272727207,4493.66666622,581.090909033,4203.63636322,3313.45454512,4334.48484805,3420.60606026,4926.90909042,2934.30303001,4129.45454504,519.272727221,4365.90909047,86.5454545368,4254.1212117,45.3333333288,4762.06060558,3902.7878784,4392.18181774,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.410779,4467.90909046,4154.18181777,3995.51515112,4071.75757535,3896.0909087,478.060606013,3799.24242386,750.060605986,4233.51515109,655.272727207,4484.90909046,581.090909033,4200.54545413,3313.45454512,4324.69696926,3420.60606026,4909.3939389,2934.30303001,4125.84848444,519.272727221,4359.72727229,86.5454545368,4246.39393897,45.3333333288,4758.96969649,3902.7878784,4389.60606017,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.418732,4483.36363592,4154.18181777,4006.84848445,4071.75757535,3897.63636325,478.060606013,3803.36363598,750.060605986,4236.60606018,655.272727207,4489.03030258,581.090909033,4205.18181776,3313.45454512,4324.69696926,3420.60606026,4906.30302981,2934.30303001,4134.60606019,519.272727221,4378.27272683,86.5454545368,4259.27272685,45.3333333288,4773.90909043,3902.7878784,4398.36363592,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.426244,4484.39393895,4154.18181777,4010.45454505,4071.75757535,3899.69696931,478.060606013,3808.51515113,750.060605986,4236.60606018,655.272727207,4494.18181773,581.090909033,4199.5151511,3313.45454512,4324.69696926,3420.60606026,4919.18181769,2934.30303001,4136.15151474,519.272727221,4382.39393896,86.5454545368,4267.51515109,45.3333333288,4775.45454498,3902.7878784,4402.48484804,193.696969678,42.0,42.0,?
2017-08-07 12:16:44.435524,4476.66666622,4154.18181777,4015.09090869,4071.75757535,3899.18181779,478.060606013,3805.93939356,750.060605986,4228.36363594,655.272727207,4491.09090864,581.090909033,4187.66666625,3313.45454512,4321.60606017,3420.60606026,4914.03030254,2934.30303001,4136.15151474,519.272727221,4375.69696926,86.5454545368,4266.48484806,45.3333333288,4768.75757528,3902.7878784,4402.99999956,193.696969678,42.0,42.0,?
