Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:14:44.718723,4500.87878743,3981.09090869,4084.12121171,4051.15151475,3688.48484812,593.454545395,3759.06060568,708.848484778,4323.66666623,461.57575753,4613.69696924,177.212121194,4333.45454502,3226.90909059,4260.81818139,3301.09090876,5131.42424191,2806.54545426,4085.66666626,511.030302979,4385.99999956,4154.18181777,4551.87878742,3976.96969657,4877.45454497,3709.09090872,4499.8484844,0.0,42.0,42.0,?
2017-08-07 12:14:44.726489,4499.33333288,3981.09090869,4085.66666626,4051.15151475,3688.48484812,593.454545395,3752.36363599,708.848484778,4306.15151472,461.57575753,4604.42424196,177.212121194,4332.42424199,3226.90909059,4258.24242382,3301.09090876,5122.66666615,2806.54545426,4079.48484808,511.030302979,4382.90909047,4154.18181777,4541.57575712,3976.96969657,4880.03030254,3709.09090872,4497.27272682,0.0,42.0,42.0,?
2017-08-07 12:14:44.734042,4489.03030258,3981.09090869,4077.42424202,4051.15151475,3682.81818145,593.454545395,3741.54545417,708.848484778,4295.84848442,461.57575753,4590.51515106,177.212121194,4327.27272684,3226.90909059,4253.09090867,3301.09090876,5114.93939343,2806.54545426,4071.24242384,511.030302979,4376.21212077,4154.18181777,4531.27272682,3976.96969657,4870.75757527,3709.09090872,4492.12121167,0.0,42.0,42.0,?
2017-08-07 12:14:44.741323,4475.12121167,3981.09090869,4064.03030262,4051.15151475,3667.87878751,593.454545395,3732.78787841,708.848484778,4293.78787836,461.57575753,4579.69696924,177.212121194,4312.3333329,3226.90909059,4245.36363594,3301.09090876,5108.24242373,2806.54545426,4059.39393899,511.030302979,4358.18181775,4154.18181777,4522.51515106,3976.96969657,4850.66666618,3709.09090872,4482.8484844,0.0,42.0,42.0,?
2017-08-07 12:14:44.751028,4464.30302986,3981.09090869,4054.24242384,4051.15151475,3657.57575721,593.454545395,3722.99999963,708.848484778,4287.09090866,461.57575753,4576.09090863,177.212121194,4298.42424199,3226.90909059,4236.60606018,3301.09090876,5102.57575707,2806.54545426,4049.09090869,511.030302979,4337.57575714,4154.18181777,4509.12121167,3976.96969657,4831.09090861,3709.09090872,4466.36363592,0.0,42.0,42.0,?
2017-08-07 12:14:44.759939,4455.03030258,3981.09090869,4043.93939353,4051.15151475,3651.39393903,593.454545395,3711.15151478,708.848484778,4283.99999957,461.57575753,4579.18181772,177.212121194,4299.96969654,3226.90909059,4232.48484806,3301.09090876,5093.30302979,2806.54545426,4041.87878747,511.030302979,4331.90909048,4154.18181777,4497.78787834,3976.96969657,4823.8787874,3709.09090872,4452.45454501,0.0,42.0,42.0,?
2017-08-07 12:14:44.765365,4448.8484844,3981.09090869,4032.6060602,4051.15151475,3643.15151479,593.454545395,3701.87878751,708.848484778,4280.90909048,461.57575753,4577.12121166,177.212121194,4301.51515109,3226.90909059,4231.96969655,3301.09090876,5086.09090858,2806.54545426,4034.15151475,511.030302979,4328.30302987,4154.18181777,4492.63636319,3976.96969657,4820.78787831,3709.09090872,4447.30302986,0.0,42.0,42.0,?
2017-08-07 12:14:44.776257,4443.18181774,3981.09090869,4027.45454505,4051.15151475,3635.42424206,593.454545395,3695.18181781,708.848484778,4268.0303026,461.57575753,4566.30302985,177.212121194,4291.21212078,3226.90909059,4228.36363594,3301.09090876,5086.6060601,2806.54545426,4030.54545414,511.030302979,4320.06060563,4154.18181777,4491.60606016,3976.96969657,4815.12121164,3709.09090872,4442.15151471,0.0,42.0,42.0,?
2017-08-07 12:14:44.780703,4433.39393895,3981.09090869,4020.24242384,4051.15151475,3627.18181782,593.454545395,3686.93939357,708.848484778,4255.15151473,461.57575753,4556.51515106,177.212121194,4282.96969654,3226.90909059,4220.63636321,3301.09090876,5085.06060555,2806.54545426,4030.54545414,511.030302979,4314.90909048,4154.18181777,4485.42424198,3976.96969657,4805.84848437,3709.09090872,4430.81818138,0.0,42.0,42.0,?
2017-08-07 12:14:44.789149,4422.57575713,3981.09090869,4002.21212081,4051.15151475,3616.363636,593.454545395,3673.54545418,708.848484778,4247.424242,461.57575753,4549.81818136,177.212121194,4277.81818139,3226.90909059,4207.24242382,3301.09090876,5072.18181767,2806.54545426,4017.15151475,511.030302979,4308.7272723,4154.18181777,4469.96969652,3976.96969657,4794.51515104,3709.09090872,4419.48484804,0.0,42.0,42.0,?
2017-08-07 12:14:44.798212,4412.27272683,3981.09090869,3986.24242384,4051.15151475,3602.45454509,593.454545395,3654.48484812,708.848484778,4231.45454503,461.57575753,4534.87878743,177.212121194,4261.33333291,3226.90909059,4188.18181776,3301.09090876,5053.12121162,2806.54545426,3993.45454506,511.030302979,4294.81818139,4154.18181777,4450.39393895,3976.96969657,4786.78787831,3709.09090872,4408.66666623,0.0,42.0,42.0,?
2017-08-07 12:14:44.804630,4388.06060562,3981.09090869,3969.24242385,4051.15151475,3581.84848449,593.454545395,3629.24242388,708.848484778,4208.27272685,461.57575753,4509.63636319,177.212121194,4235.06060564,3226.90909059,4169.1212117,3301.09090876,5035.09090859,2806.54545426,3973.87878748,511.030302979,4270.09090866,4154.18181777,4431.33333289,3976.96969657,4764.63636316,3709.09090872,4389.60606017,0.0,42.0,42.0,?
2017-08-07 12:14:44.814004,4357.15151472,3981.09090869,3940.90909052,4051.15151475,3555.57575722,593.454545395,3601.42424206,708.848484778,4186.63636322,461.57575753,4484.90909046,177.212121194,4214.45454503,3226.90909059,4148.5151511,3301.09090876,5016.54545404,2806.54545426,3957.90909051,511.030302979,4240.7272723,4154.18181777,4413.30302986,3976.96969657,4728.5757571,3709.09090872,4360.24242381,0.0,42.0,42.0,?
2017-08-07 12:14:44.819995,4329.3333329,3981.09090869,3905.87878749,4051.15151475,3525.18181783,593.454545395,3566.90909055,708.848484778,4158.30302989,461.57575753,4463.27272683,177.212121194,4190.24242382,3226.90909059,4117.09090868,3301.09090876,4988.21212071,2806.54545426,3929.57575718,511.030302979,4209.30302988,4154.18181777,4384.45454502,3976.96969657,4699.72727226,3709.09090872,4325.72727229,0.0,42.0,42.0,?
2017-08-07 12:14:44.828701,4294.30302987,3981.09090869,3871.87878749,4051.15151475,3488.60606026,593.454545395,3523.12121177,708.848484778,4120.18181777,461.57575753,4433.90909047,177.212121194,4154.18181777,3226.90909059,4080.51515111,3301.09090876,4946.48484799,2806.54545426,3882.69696931,511.030302979,4171.18181776,4154.18181777,4340.66666623,3976.96969657,4669.33333287,3709.09090872,4286.57575715,0.0,42.0,42.0,?
2017-08-07 12:14:44.835043,4245.36363594,3981.09090869,3823.45454507,4051.15151475,3439.15151481,593.454545395,3464.90909056,708.848484778,4071.24242384,461.57575753,4384.45454502,177.212121194,4116.06060565,3226.90909059,4035.18181778,3301.09090876,4897.03030254,2806.54545426,3828.60606022,511.030302979,4121.72727232,4154.18181777,4283.48484806,3976.96969657,4617.81818136,3709.09090872,4236.09090867,0.0,42.0,42.0,?
2017-08-07 12:14:44.842949,4162.93939352,3981.09090869,3734.84848448,4051.15151475,3352.09090876,593.454545395,3361.36363603,708.848484778,3988.81818142,461.57575753,4306.15151472,177.212121194,4057.84848444,3226.90909059,3958.93939354,3301.09090876,4815.12121164,2806.54545426,3747.72727235,511.030302979,4037.24242384,4154.18181777,4188.69696928,3976.96969657,4531.27272682,3709.09090872,4146.45454504,0.0,42.0,42.0,?
2017-08-07 12:14:44.851631,4062.48484808,3981.09090869,3634.39393903,4051.15151475,3249.57575725,593.454545395,3242.36363604,708.848484778,3891.45454507,461.57575753,4220.1212117,177.212121194,3977.48484809,3226.90909059,3865.69696931,3301.09090876,4707.45454498,2806.54545426,3646.75757539,511.030302979,3930.60606021,4154.18181777,4065.57575717,3976.96969657,4429.78787834,3709.09090872,4039.3030299,0.0,42.0,42.0,?
2017-08-07 12:14:44.859174,3930.0909087,3981.09090869,3504.57575723,4051.15151475,3113.06060575,593.454545395,3085.75757545,708.848484778,3759.5757572,461.57575753,4090.30302989,177.212121194,3858.99999961,3226.90909059,3739.99999963,3301.09090876,4568.87878742,2806.54545426,3511.27272692,511.030302979,3792.54545417,4154.18181777,3911.03030264,3976.96969657,4293.27272684,3709.09090872,3903.30302991,0.0,42.0,42.0,?
2017-08-07 12:14:44.875366,3277.90909058,3981.09090869,2839.51515123,4051.15151475,2810.15151487,593.454545395,2730.81818155,708.848484778,3115.12121181,461.57575753,3806.45454507,177.212121194,3604.51515115,3226.90909059,3463.87878753,3301.09090876,4286.06060563,2806.54545426,3220.72727241,511.030302979,3498.90909056,4154.18181777,3203.21212089,3976.96969657,3997.06060566,3709.09090872,3605.54545418,0.0,42.0,42.0,?
2017-08-07 12:14:44.877176,3103.78787848,3981.09090869,2666.42424216,4051.15151475,2426.87878764,593.454545395,2289.84848462,708.848484778,2952.33333304,461.57575753,3475.72727238,177.212121194,3293.36363603,3226.90909059,3103.78787848,3301.09090876,3731.24242387,2806.54545426,2846.21212093,511.030302979,3115.63636332,4154.18181777,2985.81818152,3976.96969657,3615.33333297,3709.09090872,3219.18181786,0.0,42.0,42.0,?
2017-08-07 12:14:44.886737,3103.78787848,3981.09090869,2666.42424216,4051.15151475,2246.57575735,593.454545395,2097.18181797,708.848484778,2952.33333304,461.57575753,3337.66666633,177.212121194,3154.78787847,3226.90909059,2920.90909062,3301.09090876,3731.24242387,2806.54545426,2655.09090883,511.030302979,2920.3939391,4154.18181777,2985.81818152,3976.96969657,3422.66666632,3709.09090872,3025.9999997,0.0,42.0,42.0,?
2017-08-07 12:14:44.902176,3123.36363605,3981.09090869,2687.54545428,4051.15151475,2267.18181796,593.454545395,2129.12121191,708.848484778,2968.30303001,461.57575753,3357.24242391,177.212121194,3169.72727241,3226.90909059,2926.57575728,3301.09090876,3724.03030266,2806.54545426,2660.75757549,511.030302979,2923.48484819,4154.18181777,2975.51515122,3976.96969657,3427.30302996,3709.09090872,3036.81818151,0.0,42.0,42.0,?
2017-08-07 12:14:44.909231,3135.2121209,3981.09090869,2700.42424215,4051.15151475,2281.09090886,593.454545395,2141.48484827,708.848484778,2973.45454516,461.57575753,3358.27272694,177.212121194,3169.72727241,3226.90909059,2932.75757546,3301.09090876,3720.93939357,2806.54545426,2666.93939367,511.030302979,2928.63636334,4154.18181777,2972.93939364,3976.96969657,3435.03030269,3709.09090872,3048.15151485,0.0,42.0,42.0,?
2017-08-07 12:14:44.913037,3130.06060575,3981.09090869,2696.30303003,4051.15151475,2275.93939371,593.454545395,2138.9090907,708.848484778,2960.57575728,461.57575753,3346.9393936,177.212121194,3156.84848453,3226.90909059,2922.45454516,3301.09090876,3712.69696933,2806.54545426,2657.6666664,511.030302979,2927.0909088,4154.18181777,2961.09090879,3976.96969657,3433.99999966,3709.09090872,3044.03030273,0.0,42.0,42.0,?
2017-08-07 12:14:44.918956,3159.42424211,3981.09090869,2727.72727245,4051.15151475,2308.39393916,593.454545395,2180.1212119,708.848484778,2983.24242394,461.57575753,3371.66666633,177.212121194,3172.8181815,3226.90909059,2945.12121183,3301.09090876,3744.12121175,2806.54545426,2691.15151488,511.030302979,2962.12121183,4154.18181777,2995.09090879,3976.96969657,3467.48484814,3709.09090872,3072.36363606,0.0,42.0,42.0,?
2017-08-07 12:14:44.924152,3183.1212118,3981.09090869,2751.42424215,4051.15151475,2334.15151492,593.454545395,2207.4242422,708.848484778,3003.84848455,461.57575753,3394.33333299,177.212121194,3192.90909059,3226.90909059,2967.78787849,3301.09090876,3767.81818144,2806.54545426,2717.93939367,511.030302979,2984.78787849,4154.18181777,3024.96969667,3976.96969657,3489.63636329,3709.09090872,3093.99999969,0.0,42.0,42.0,?
2017-08-07 12:14:44.933258,3199.60606029,3981.09090869,2765.84848457,4051.15151475,2349.60606037,593.454545395,2224.93939372,708.848484778,3019.30303,461.57575753,3412.87878754,177.212121194,3219.18181786,3226.90909059,2990.45454516,3301.09090876,3782.24242386,2806.54545426,2728.75757548,511.030302979,2995.60606031,4154.18181777,3039.90909061,3976.96969657,3502.51515116,3709.09090872,3109.45454514,0.0,42.0,42.0,?
2017-08-07 12:14:44.942597,3219.69696938,3981.09090869,2784.90909063,4051.15151475,2366.09090885,593.454545395,2245.03030281,708.848484778,3059.48484818,461.57575753,3433.99999966,177.212121194,3242.36363604,3226.90909059,3015.6969694,3301.09090876,3805.42424204,2806.54545426,2743.69696942,511.030302979,3015.18181788,4154.18181777,3067.21212091,3976.96969657,3520.03030268,3709.09090872,3125.93939363,0.0,42.0,42.0,?
2017-08-07 12:14:44.945783,3219.69696938,3981.09090869,2797.78787851,4051.15151475,2380.51515128,593.454545395,2258.93939371,708.848484778,3059.48484818,461.57575753,3449.45454511,177.212121194,3251.1212118,3226.90909059,3031.66666636,3301.09090876,3825.51515113,2806.54545426,2757.09090882,511.030302979,3025.48484818,4154.18181777,3067.21212091,3976.96969657,3525.69696934,3709.09090872,3135.2121209,0.0,42.0,42.0,?
2017-08-07 12:14:44.963336,3225.36363604,3981.09090869,2806.03030275,4051.15151475,2399.57575734,593.454545395,2275.4242422,708.848484778,3073.9090906,461.57575753,3452.5454542,177.212121194,3252.15151483,3226.90909059,3039.90909061,3301.09090876,3834.27272689,2806.54545426,2767.39393912,511.030302979,3025.48484818,4154.18181777,3085.24242393,3976.96969657,3527.24242389,3709.09090872,3142.93939363,0.0,42.0,42.0,?
2017-08-07 12:14:44.967065,3238.75757543,3981.09090869,2815.30303002,4051.15151475,2411.9393937,593.454545395,2289.3333331,708.848484778,3077.51515121,461.57575753,3445.8484845,177.212121194,3250.09090877,3226.90909059,3042.48484818,3301.09090876,3840.96969659,2806.54545426,2778.72727245,511.030302979,3032.18181788,4154.18181777,3098.63636333,3976.96969657,3537.03030268,3709.09090872,3158.39393908,0.0,42.0,42.0,?
2017-08-07 12:14:44.970355,3255.75757543,3981.09090869,2832.81818153,4051.15151475,2420.18181794,593.454545395,2302.7272725,708.848484778,3083.18181787,461.57575753,3452.5454542,177.212121194,3255.75757543,3226.90909059,3054.84848454,3301.09090876,3860.54545416,2806.54545426,2797.78787851,511.030302979,3055.36363606,4154.18181777,3112.03030272,3976.96969657,3561.24242389,3709.09090872,3180.54545423,0.0,42.0,42.0,?
2017-08-07 12:14:44.978776,3266.06060573,3981.09090869,2846.72727244,4051.15151475,2434.60606036,593.454545395,2317.66666643,708.848484778,3095.54545424,461.57575753,3469.03030268,177.212121194,3267.60606028,3226.90909059,3073.39393909,3301.09090876,3878.06060567,2806.54545426,2810.66666639,511.030302979,3073.9090906,4154.18181777,3130.57575726,3976.96969657,3577.21212085,3709.09090872,3194.96969665,0.0,42.0,42.0,?
2017-08-07 12:14:44.984338,3272.24242392,3981.09090869,2850.84848456,4051.15151475,2448.51515127,593.454545395,2332.09090886,708.848484778,3105.33333302,461.57575753,3477.78787844,177.212121194,3272.75757543,3226.90909059,3078.54545424,3301.09090876,3884.75757537,2806.54545426,2813.24242396,511.030302979,3079.57575727,4154.18181777,3137.78787847,3976.96969657,3579.27272691,3709.09090872,3198.57575726,0.0,42.0,42.0,?
2017-08-07 12:14:44.992376,3282.54545422,3981.09090869,2858.06060577,4051.15151475,2455.72727248,593.454545395,2345.99999977,708.848484778,3112.54545423,461.57575753,3485.51515117,177.212121194,3274.81818149,3226.90909059,3081.12121181,3301.09090876,3895.57575719,2806.54545426,2819.42424214,511.030302979,3089.87878757,4154.18181777,3138.30302999,3976.96969657,3586.48484813,3709.09090872,3207.84848453,0.0,42.0,42.0,?
2017-08-07 12:14:44.999913,3295.93939361,3981.09090869,2873.51515123,4051.15151475,2465.51515127,593.454545395,2357.3333331,708.848484778,3119.24242393,461.57575753,3495.30302995,177.212121194,3284.09090876,3226.90909059,3093.99999969,3301.09090876,3912.06060567,2806.54545426,2831.27272699,511.030302979,3103.78787848,4154.18181777,3156.33333302,3976.96969657,3598.33333297,3709.09090872,3225.36363604,0.0,42.0,42.0,?
2017-08-07 12:14:45.007566,3305.21212088,3981.09090869,2885.87878759,4051.15151475,2478.90909066,593.454545395,2369.18181794,708.848484778,3124.39393908,461.57575753,3495.30302995,177.212121194,3294.39393906,3226.90909059,3105.33333302,3301.09090876,3922.87878749,2806.54545426,2843.12121184,511.030302979,3113.57575726,4154.18181777,3177.96969665,3976.96969657,3608.12121176,3709.09090872,3233.09090877,0.0,42.0,42.0,?
2017-08-07 12:14:45.015976,3312.42424209,3981.09090869,2893.60606032,4051.15151475,2489.72727248,593.454545395,2383.60606037,708.848484778,3130.57575726,461.57575753,3492.21212086,177.212121194,3296.45454512,3226.90909059,3114.09090878,3301.09090876,3935.24242385,2806.54545426,2854.45454517,511.030302979,3129.03030272,4154.18181777,3189.30302998,3976.96969657,3624.60606024,3709.09090872,3241.84848452,0.0,42.0,42.0,?
2017-08-07 12:14:45.027681,3324.27272694,3981.09090869,2903.90909062,4051.15151475,2502.09090884,593.454545395,2400.09090885,708.848484778,3141.90909059,461.57575753,3507.1515148,177.212121194,3303.66666634,3226.90909059,3127.48484817,3301.09090876,3951.72727233,2806.54545426,2867.84848456,511.030302979,3148.09090878,4154.18181777,3206.30302998,3976.96969657,3644.18181782,3709.09090872,3260.90909058,0.0,42.0,42.0,?
2017-08-07 12:14:45.031634,3335.09090876,3981.09090869,2912.66666638,4051.15151475,2509.81818157,593.454545395,2413.48484824,708.848484778,3161.48484817,461.57575753,3530.8484845,177.212121194,3323.75757543,3226.90909059,3141.90909059,3301.09090876,3965.63636324,2806.54545426,2881.24242395,511.030302979,3156.84848453,4154.18181777,3222.78787847,3976.96969657,3651.90909054,3709.09090872,3269.15151482,0.0,42.0,42.0,?
2017-08-07 12:14:45.049437,3352.60606027,3981.09090869,2933.78787849,4051.15151475,2532.48484823,593.454545395,2439.75757551,708.848484778,3200.63636332,461.57575753,3545.27272692,177.212121194,3347.45454512,3226.90909059,3166.63636332,3301.09090876,3998.60606021,2806.54545426,2889.4848482,511.030302979,3173.33333302,4154.18181777,3239.27272695,3976.96969657,3663.75757539,3709.09090872,3269.66666634,0.0,42.0,42.0,?
2017-08-07 12:14:45.054266,3363.9393936,3981.09090869,2943.06060577,4051.15151475,2546.90909065,593.454545395,2453.15151491,708.848484778,3210.4242421,461.57575753,3575.15151479,177.212121194,3360.333333,3226.90909059,3190.33333301,3301.09090876,4023.33333293,2806.54545426,2902.36363607,511.030302979,3193.4242421,4154.18181777,3267.60606028,3976.96969657,3678.69696933,3709.09090872,3298.51515119,0.0,42.0,42.0,?
2017-08-07 12:14:45.064005,3363.9393936,3981.09090869,2943.06060577,4051.15151475,2546.90909065,593.454545395,2453.15151491,708.848484778,3210.4242421,461.57575753,3575.15151479,177.212121194,3360.333333,3226.90909059,3190.33333301,3301.09090876,4023.33333293,2806.54545426,2902.36363607,511.030302979,3193.4242421,4154.18181777,3267.60606028,3976.96969657,3678.69696933,3709.09090872,3298.51515119,0.0,42.0,42.0,?
2017-08-07 12:14:45.073032,3372.69696936,3981.09090869,2949.24242395,4051.15151475,2558.24242399,593.454545395,2467.06060581,708.848484778,3218.66666634,461.57575753,3580.30302995,177.212121194,3366.51515118,3226.90909059,3202.69696938,3301.09090876,4031.06060566,2806.54545426,2920.90909062,511.030302979,3206.8181815,4154.18181777,3283.06060573,3976.96969657,3695.18181781,3709.09090872,3310.36363603,0.0,42.0,42.0,?
2017-08-07 12:14:45.077016,3381.45454512,3981.09090869,2961.09090879,4051.15151475,2568.03030277,593.454545395,2477.87878763,708.848484778,3211.45454513,461.57575753,3564.84848449,177.212121194,3356.72727239,3226.90909059,3197.03030271,3301.09090876,4033.63636323,2806.54545426,2936.87878759,511.030302979,3216.60606028,4154.18181777,3285.63636331,3976.96969657,3705.99999963,3709.09090872,3324.78787846,0.0,42.0,42.0,?
2017-08-07 12:14:45.080402,3386.09090875,3981.09090869,2970.87878758,4051.15151475,2573.18181792,593.454545395,2482.51515127,708.848484778,3198.06060574,461.57575753,3544.7575754,177.212121194,3348.99999967,3226.90909059,3197.54545423,3301.09090876,4045.48484808,2806.54545426,2948.21212092,511.030302979,3228.45454513,4154.18181777,3294.90909058,3976.96969657,3712.18181781,3709.09090872,3332.51515118,0.0,42.0,42.0,?
2017-08-07 12:14:45.087040,3398.45454511,12.3636363624,2984.78787849,4051.15151475,2587.09090883,593.454545395,2496.42424217,708.848484778,3211.45454513,461.57575753,3558.1515148,177.212121194,3363.9393936,3226.90909059,3217.63636331,3301.09090876,4066.6060602,2806.54545426,2960.57575728,511.030302979,3248.03030271,4154.18181777,3314.48484815,3976.96969657,3730.21212084,3709.09090872,3345.90909057,0.0,42.0,42.0,?
