Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:37:17.896815,4591.03030257,3849.21212083,4203.63636322,4174.78787837,3946.06060567,585.212121154,3936.78787839,288.484848456,4333.45454502,407.999999959,4494.69696925,119.515151503,4253.60606018,3692.60606024,4386.51515108,3136.24242393,5048.9999995,3247.51515119,4176.33333292,515.1515151,4443.18181774,3556.60606025,4179.93939352,12.3636363624,4857.36363588,3725.5757572,4525.60606015,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.904379,4593.09090863,3849.21212083,4208.78787837,4174.78787837,3952.24242385,585.212121154,3936.78787839,288.484848456,4327.78787836,407.999999959,4494.18181773,119.515151503,4267.51515109,3692.60606024,4393.21212077,3136.24242393,5057.75757525,3247.51515119,4184.57575716,515.1515151,4441.12121168,3556.60606025,4185.09090867,12.3636363624,4859.93939345,3725.5757572,4528.69696924,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.911469,4595.66666621,3849.21212083,4218.57575715,4174.78787837,3955.33333294,585.212121154,3939.36363597,288.484848456,4328.30302987,407.999999959,4495.21212076,119.515151503,4267.51515109,3692.60606024,4392.18181774,3136.24242393,5059.81818131,3247.51515119,4189.72727231,515.1515151,4443.18181774,3556.60606025,4189.72727231,12.3636363624,4860.96969648,3725.5757572,4538.99999955,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.923610,4598.7575753,3849.21212083,4221.15151473,4174.78787837,3954.81818142,585.212121154,3945.54545415,288.484848456,4336.0303026,407.999999959,4495.21212076,119.515151503,4264.93939351,3692.60606024,4393.21212077,3136.24242393,5060.84848434,3247.51515119,4190.75757534,515.1515151,4447.30302986,3556.60606025,4187.15151473,12.3636363624,4861.484848,3725.5757572,4542.60606015,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.926739,4596.69696924,3849.21212083,4219.60606018,4174.78787837,3953.27272688,585.212121154,3946.57575718,288.484848456,4341.18181775,407.999999959,4496.24242379,119.515151503,4266.99999957,3692.60606024,4400.9393935,3136.24242393,5063.93939343,3247.51515119,4186.63636322,515.1515151,4443.69696925,3556.60606025,4183.03030261,12.3636363624,4859.93939345,3725.5757572,4532.81818136,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.933945,4589.48484803,3849.21212083,4217.54545412,4174.78787837,3951.21212082,585.212121154,3939.36363597,288.484848456,4338.09090866,407.999999959,4498.30302985,119.515151503,4268.54545412,3692.60606024,4400.9393935,3136.24242393,5062.9090904,3247.51515119,4178.39393898,515.1515151,4435.45454501,3556.60606025,4180.45454504,12.3636363624,4854.7878783,3725.5757572,4524.57575712,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.943900,4583.81818136,3849.21212083,4208.78787837,4174.78787837,3945.03030264,585.212121154,3937.81818142,288.484848456,4333.96969654,407.999999959,4497.27272682,119.515151503,4265.96969654,3692.60606024,4394.75757532,3136.24242393,5058.27272677,3247.51515119,4179.93939352,515.1515151,4430.81818138,3556.60606025,4177.36363595,12.3636363624,4849.12121164,3725.5757572,4525.60606015,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.952460,4581.7575753,3849.21212083,4201.06060564,4174.78787837,3940.393939,585.212121154,3940.90909052,288.484848456,4335.51515108,407.999999959,4499.8484844,119.515151503,4268.54545412,3692.60606024,4399.90909047,3136.24242393,5057.75757525,3247.51515119,4181.99999958,515.1515151,4431.33333289,3556.60606025,4176.33333292,12.3636363624,4846.54545406,3725.5757572,4524.57575712,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.957874,4588.454545,3849.21212083,4209.30302988,4174.78787837,3946.06060567,585.212121154,3939.36363597,288.484848456,4335.51515108,407.999999959,4505.51515106,119.515151503,4274.21212078,3692.60606024,4404.03030259,3136.24242393,5060.84848434,3247.51515119,4180.45454504,515.1515151,4436.48484804,3556.60606025,4181.48484807,12.3636363624,4855.30302982,3725.5757572,4524.06060561,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.967568,4598.24242378,3849.21212083,4221.66666624,4174.78787837,3953.27272688,585.212121154,3937.81818142,288.484848456,4331.39393896,407.999999959,4501.39393894,119.515151503,4271.12121169,3692.60606024,4394.2424238,3136.24242393,5060.33333283,3247.51515119,4184.57575716,515.1515151,4446.27272683,3556.60606025,4187.66666625,12.3636363624,4870.75757527,3725.5757572,4533.8484844,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.973199,4593.09090863,3849.21212083,4218.57575715,4174.78787837,3945.03030264,585.212121154,3936.27272688,288.484848456,4329.84848442,407.999999959,4491.60606016,119.515151503,4258.75757533,3692.60606024,4390.6363632,3136.24242393,5053.12121162,3247.51515119,4179.42424201,515.1515151,4439.57575713,3556.60606025,4181.99999958,12.3636363624,4867.66666618,3725.5757572,4530.7575753,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.983004,4578.66666621,3849.21212083,4202.60606019,4174.78787837,3932.66666627,585.212121154,3930.60606021,288.484848456,4330.36363593,407.999999959,4492.63636319,119.515151503,4253.09090867,3692.60606024,4387.54545411,3136.24242393,5041.78787828,3247.51515119,4160.87878746,515.1515151,4419.48484804,3556.60606025,4171.18181776,12.3636363624,4846.03030255,3725.5757572,4510.66666622,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.989473,4575.57575712,3849.21212083,4204.15151473,4174.78787837,3933.18181779,585.212121154,3930.60606021,288.484848456,4332.93939351,407.999999959,4497.27272682,119.515151503,4259.78787836,3692.60606024,4381.87878744,3136.24242393,5040.24242374,3247.51515119,4160.36363595,515.1515151,4421.03030259,3556.60606025,4173.24242383,12.3636363624,4840.87878739,3725.5757572,4510.1515147,94.7878787784,42.0,42.0,?
2017-08-07 13:37:17.996963,4583.81818136,3849.21212083,4219.09090867,4174.78787837,3938.33333294,585.212121154,3934.72727233,288.484848456,4336.0303026,407.999999959,4497.27272682,119.515151503,4269.57575715,3692.60606024,4388.57575714,3136.24242393,5048.48484798,3247.51515119,4174.27272686,515.1515151,4434.9393935,3556.60606025,4183.54545413,12.3636363624,4855.30302982,3725.5757572,4523.03030258,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.006824,4590.51515106,3849.21212083,4220.1212117,4174.78787837,3939.87878748,585.212121154,3933.18181779,288.484848456,4331.90909048,407.999999959,4496.24242379,119.515151503,4264.93939351,3692.60606024,4390.12121168,3136.24242393,5050.54545404,3247.51515119,4174.27272686,515.1515151,4436.48484804,3556.60606025,4185.60606019,12.3636363624,4862.51515103,3725.5757572,4517.87878743,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.012910,4593.60606015,3849.21212083,4214.96969655,4174.78787837,3942.45454506,585.212121154,3934.72727233,288.484848456,4323.66666623,407.999999959,4495.21212076,119.515151503,4252.06060564,3692.60606024,4379.30302987,3136.24242393,5046.93939343,3247.51515119,4171.18181776,515.1515151,4433.90909047,3556.60606025,4181.99999958,12.3636363624,4862.51515103,3725.5757572,4515.81818137,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.021401,4597.21212075,3849.21212083,4220.1212117,4174.78787837,3945.54545415,585.212121154,3938.33333294,288.484848456,4322.6363632,407.999999959,4492.63636319,119.515151503,4253.09090867,3692.60606024,4380.3333329,3136.24242393,5052.6060601,3247.51515119,4176.33333292,515.1515151,4438.03030259,3556.60606025,4185.60606019,12.3636363624,4865.0909086,3725.5757572,4524.06060561,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.027928,4598.24242378,3849.21212083,4225.78787837,4174.78787837,3947.0909087,585.212121154,3940.393939,288.484848456,4328.30302987,407.999999959,4495.72727228,119.515151503,4263.39393897,3692.60606024,4391.15151471,3136.24242393,5062.9090904,3247.51515119,4183.03030261,515.1515151,4442.66666622,3556.60606025,4192.8181814,12.3636363624,4865.60606012,3725.5757572,4521.48484803,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.036098,4595.15151469,3849.21212083,4224.75757534,4174.78787837,3948.63636324,585.212121154,3942.96969658,288.484848456,4332.93939351,407.999999959,4503.96969652,119.515151503,4270.09090866,3692.60606024,4394.2424238,3136.24242393,5063.93939343,3247.51515119,4188.18181776,515.1515151,4442.66666622,3556.60606025,4196.93939352,12.3636363624,4863.03030254,3725.5757572,4517.36363591,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.050657,4592.0606056,3849.21212083,4221.66666624,4174.78787837,3945.54545415,585.212121154,3941.42424203,288.484848456,4330.87878745,407.999999959,4504.48484803,119.515151503,4269.57575715,3692.60606024,4391.66666623,3136.24242393,5060.33333283,3247.51515119,4189.72727231,515.1515151,4442.66666622,3556.60606025,4195.90909049,12.3636363624,4860.96969648,3725.5757572,4519.42424197,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.053118,4588.454545,3849.21212083,4218.57575715,4174.78787837,3940.90909052,585.212121154,3935.24242385,288.484848456,4330.36363593,407.999999959,4496.24242379,119.515151503,4260.81818139,3692.60606024,4383.42424199,3136.24242393,5054.66666616,3247.51515119,4181.99999958,515.1515151,4436.99999956,3556.60606025,4187.66666625,12.3636363624,4855.30302982,3725.5757572,4511.69696925,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.059923,4582.78787833,3849.21212083,4218.57575715,4174.78787837,3943.99999961,585.212121154,3934.21212082,288.484848456,4332.42424199,407.999999959,4490.57575713,119.515151503,4252.06060564,3692.60606024,4375.69696926,3136.24242393,5051.06060556,3247.51515119,4176.33333292,515.1515151,4429.78787834,3556.60606025,4184.06060564,12.3636363624,4850.66666618,3725.5757572,4508.60606016,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.069017,4580.21212075,3849.21212083,4220.1212117,4174.78787837,3945.54545415,585.212121154,3939.36363597,288.484848456,4329.84848442,407.999999959,4494.69696925,119.515151503,4260.30302988,3692.60606024,4383.9393935,3136.24242393,5056.72727222,3247.51515119,4185.09090867,515.1515151,4431.84848441,3556.60606025,4192.30302988,12.3636363624,4850.15151467,3725.5757572,4512.72727228,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.075364,4580.21212075,3849.21212083,4219.09090867,4174.78787837,3938.84848445,585.212121154,3940.90909052,288.484848456,4332.93939351,407.999999959,4507.06060561,119.515151503,4271.63636321,3692.60606024,4396.81818138,3136.24242393,5063.93939343,3247.51515119,4192.8181814,515.1515151,4430.81818138,3556.60606025,4195.39393897,12.3636363624,4848.09090861,3725.5757572,4505.51515106,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.084202,4582.27272681,3849.21212083,4217.03030261,4174.78787837,3938.84848445,585.212121154,3937.81818142,288.484848456,4338.60606017,407.999999959,4504.99999955,119.515151503,4266.99999957,3692.60606024,4396.81818138,3136.24242393,5063.93939343,3247.51515119,4186.63636322,515.1515151,4428.75757531,3556.60606025,4192.8181814,12.3636363624,4849.63636315,3725.5757572,4500.36363591,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.091791,4589.48484803,3849.21212083,4220.63636321,4174.78787837,3948.63636324,585.212121154,3939.87878748,288.484848456,4337.06060563,407.999999959,4495.72727228,119.515151503,4266.99999957,3692.60606024,4398.36363592,3136.24242393,5067.54545404,3247.51515119,4189.21212079,515.1515151,4438.03030259,3556.60606025,4203.63636322,12.3636363624,4861.99999951,3725.5757572,4513.75757531,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.103261,4597.21212075,3849.21212083,4229.39393897,4174.78787837,3952.75757536,585.212121154,3943.99999961,288.484848456,4336.54545411,407.999999959,4499.8484844,119.515151503,4274.21212078,3692.60606024,4405.06060562,3136.24242393,5077.84848434,3247.51515119,4204.66666625,515.1515151,4448.33333289,3556.60606025,4218.06060564,12.3636363624,4874.36363588,3725.5757572,4529.21212076,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.108882,4597.72727227,3849.21212083,4228.87878746,4174.78787837,3950.18181779,585.212121154,3940.90909052,288.484848456,4337.57575714,407.999999959,4505.51515106,119.515151503,4272.15151472,3692.60606024,4403.51515107,3136.24242393,5076.3030298,3247.51515119,4203.63636322,515.1515151,4447.81818137,3556.60606025,4214.45454503,12.3636363624,4876.42424194,3725.5757572,4530.24242379,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.115754,4592.57575712,3849.21212083,4218.06060564,4174.78787837,3947.0909087,585.212121154,3936.78787839,288.484848456,4332.93939351,407.999999959,4496.75757531,119.515151503,4264.424242,3692.60606024,4393.21212077,3136.24242393,5066.51515101,3247.51515119,4189.72727231,515.1515151,4441.12121168,3556.60606025,4201.06060564,12.3636363624,4870.75757527,3725.5757572,4519.93939349,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.121841,4591.03030257,3849.21212083,4217.03030261,4174.78787837,3947.60606021,585.212121154,3938.84848445,288.484848456,4334.48484805,407.999999959,4492.63636319,119.515151503,4265.96969654,3692.60606024,4393.72727229,3136.24242393,5062.39393889,3247.51515119,4186.63636322,515.1515151,4437.51515107,3556.60606025,4193.33333291,12.3636363624,4866.12121163,3725.5757572,4517.36363591,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.129809,4597.21212075,3849.21212083,4226.8181814,4174.78787837,3951.72727233,585.212121154,3942.96969658,288.484848456,4341.69696926,407.999999959,4504.99999955,119.515151503,4272.15151472,3692.60606024,4401.45454501,3136.24242393,5064.45454495,3247.51515119,4188.69696928,515.1515151,4440.09090865,3556.60606025,4193.33333291,12.3636363624,4869.21212073,3725.5757572,4526.63636318,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.138853,4597.72727227,3849.21212083,4226.30302988,4174.78787837,3951.21212082,585.212121154,3941.42424203,288.484848456,4336.54545411,407.999999959,4509.12121167,119.515151503,4273.69696927,3692.60606024,4401.96969653,3136.24242393,5067.54545404,3247.51515119,4190.75757534,515.1515151,4442.66666622,3556.60606025,4201.06060564,12.3636363624,4873.33333285,3725.5757572,4526.63636318,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.147305,4594.12121166,3849.21212083,4219.60606018,4174.78787837,3941.42424203,585.212121154,3939.36363597,288.484848456,4329.3333329,407.999999959,4503.454545,119.515151503,4269.06060563,3692.60606024,4397.33333289,3136.24242393,5066.51515101,3247.51515119,4195.39393897,515.1515151,4442.15151471,3556.60606025,4206.72727231,12.3636363624,4873.84848436,3725.5757572,4516.8484844,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.153554,4595.66666621,3849.21212083,4223.21212079,4174.78787837,3940.393939,585.212121154,3942.45454506,288.484848456,4332.42424199,407.999999959,4499.33333288,119.515151503,4259.78787836,3692.60606024,4389.60606017,3136.24242393,5060.33333283,3247.51515119,4192.8181814,515.1515151,4440.60606016,3556.60606025,4201.57575716,12.3636363624,4870.75757527,3725.5757572,4519.42424197,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.163435,4597.72727227,3849.21212083,4231.96969655,4174.78787837,3953.27272688,585.212121154,3942.96969658,288.484848456,4333.45454502,407.999999959,4497.27272682,119.515151503,4257.7272723,3692.60606024,4388.06060562,3136.24242393,5057.75757525,3247.51515119,4187.15151473,515.1515151,4438.5454541,3556.60606025,4198.99999958,12.3636363624,4866.12121163,3725.5757572,4524.57575712,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.169644,4594.63636318,3849.21212083,4234.54545412,4174.78787837,3957.393939,585.212121154,3943.48484809,288.484848456,4334.48484805,407.999999959,4497.27272682,119.515151503,4269.57575715,3692.60606024,4396.81818138,3136.24242393,5063.42424192,3247.51515119,4195.39393897,515.1515151,4441.12121168,3556.60606025,4204.15151473,12.3636363624,4866.63636315,3725.5757572,4519.93939349,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.176811,4589.99999954,3849.21212083,4231.96969655,4174.78787837,3953.27272688,585.212121154,3947.60606021,288.484848456,4342.21212078,407.999999959,4497.78787834,119.515151503,4274.7272723,3692.60606024,4404.54545411,3136.24242393,5069.6060601,3247.51515119,4205.69696928,515.1515151,4442.66666622,3556.60606025,4207.75757534,12.3636363624,4869.21212073,3725.5757572,4517.87878743,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.183933,4595.66666621,3849.21212083,4230.93939352,4174.78787837,3957.90909051,585.212121154,3950.6969693,288.484848456,4341.18181775,407.999999959,4496.24242379,119.515151503,4265.96969654,3692.60606024,4404.54545411,3136.24242393,5075.27272677,3247.51515119,4202.60606019,515.1515151,4444.21212077,3556.60606025,4209.30302988,12.3636363624,4872.81818133,3725.5757572,4521.48484803,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.195635,4608.03030257,3853.33333295,4238.15151473,4174.78787837,3966.66666627,585.212121154,3951.72727233,288.484848456,4334.48484805,407.999999959,4497.78787834,119.515151503,4263.90909048,3692.60606024,4404.54545411,3136.24242393,5076.81818131,3247.51515119,4201.57575716,515.1515151,4448.8484844,3556.60606025,4213.93939352,12.3636363624,4878.99999951,3725.5757572,4527.1515147,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.200409,4608.54545408,3853.33333295,4244.33333291,4174.78787837,3966.15151475,585.212121154,3953.27272688,288.484848456,4334.99999957,407.999999959,4502.93939349,119.515151503,4269.06060563,3692.60606024,4406.09090865,3136.24242393,5075.78787828,3247.51515119,4207.24242382,515.1515151,4447.81818137,3556.60606025,4215.48484806,12.3636363624,4881.06060557,3725.5757572,4531.27272682,94.7878787784,42.0,42.0,?
2017-08-07 13:37:18.207892,4601.84848439,3853.33333295,4240.21212079,4174.78787837,3962.54545415,585.212121154,3954.30302991,288.484848456,4339.6363632,407.999999959,4504.48484803,119.515151503,4267.51515109,3692.60606024,4404.03030259,3136.24242393,5073.72727222,3247.51515119,4206.72727231,515.1515151,4443.69696925,3556.60606025,4213.93939352,12.3636363624,4876.93939345,3725.5757572,4531.27272682,82.424242416,42.0,42.0,?
2017-08-07 13:37:18.217354,4605.96969651,3853.33333295,4244.33333291,4174.78787837,3965.12121172,581.090909033,3954.30302991,288.484848456,4340.66666623,407.999999959,4504.99999955,119.515151503,4271.12121169,3692.60606024,4402.99999956,3136.24242393,5072.18181767,3247.51515119,4201.57575716,515.1515151,4446.27272683,3556.60606025,4214.96969655,12.3636363624,4878.484848,3725.5757572,4532.81818136,82.424242416,42.0,42.0,?
2017-08-07 13:37:18.224635,4612.66666621,3853.33333295,4252.06060564,4174.78787837,3964.09090869,581.090909033,3955.84848445,280.242424214,4342.21212078,407.999999959,4510.66666622,119.515151503,4282.45454503,3692.60606024,4406.09090865,3136.24242393,5071.66666616,3247.51515119,4203.1212117,515.1515151,4449.36363592,3556.60606025,4217.03030261,12.3636363624,4885.18181769,3725.5757572,4535.90909046,82.424242416,42.0,42.0,?
