Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:38:07.817540,4530.7575753,3873.93939355,4203.1212117,4158.30302989,3879.60606022,556.363636308,3925.45454506,230.787878765,4285.0303026,407.999999959,4434.9393935,222.545454523,4217.54545412,3725.5757572,4336.54545411,3144.48484817,4974.30302981,3342.30302997,4170.15151473,539.878787825,4382.90909047,3622.54545418,4184.57575716,12.3636363624,4825.42424194,3775.03030265,4460.18181774,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.823925,4536.42424197,3873.93939355,4205.18181776,4158.30302989,3885.7878784,556.363636308,3924.42424203,230.787878765,4273.18181775,407.999999959,4427.21212077,222.545454523,4209.8181814,3725.5757572,4339.12121169,3144.48484817,4980.9999995,3342.30302997,4175.8181814,539.878787825,4382.90909047,3622.54545418,4190.24242382,12.3636363624,4825.42424194,3775.03030265,4462.2424238,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.832042,4537.454545,3873.93939355,4205.18181776,4158.30302989,3891.45454507,556.363636308,3922.36363597,230.787878765,4265.45454503,407.999999959,4421.03030259,222.545454523,4202.60606019,3725.5757572,4334.99999957,3144.48484817,4981.51515102,3342.30302997,4171.18181776,539.878787825,4379.30302987,3622.54545418,4187.15151473,12.3636363624,4827.484848,3775.03030265,4460.69696925,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.840835,4530.7575753,3873.93939355,4203.63636322,4158.30302989,3885.27272688,556.363636308,3924.93939355,230.787878765,4266.99999957,407.999999959,4420.51515107,222.545454523,4207.24242382,3725.5757572,4333.45454502,3144.48484817,4980.9999995,3342.30302997,4170.15151473,539.878787825,4378.78787835,3622.54545418,4186.63636322,12.3636363624,4827.99999952,3775.03030265,4459.66666622,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.851739,4530.7575753,3873.93939355,4203.63636322,4158.30302989,3886.30302991,556.363636308,3929.57575718,230.787878765,4266.99999957,407.999999959,4423.60606016,222.545454523,4211.87878746,3725.5757572,4339.6363632,3144.48484817,4982.03030253,3342.30302997,4172.72727231,539.878787825,4379.30302987,3622.54545418,4191.27272685,12.3636363624,4827.99999952,3775.03030265,4463.78787834,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.857613,4533.8484844,3873.93939355,4207.75757534,4158.30302989,3892.4848481,556.363636308,3925.45454506,230.787878765,4269.57575715,407.999999959,4424.12121168,222.545454523,4205.18181776,3725.5757572,4338.60606017,3144.48484817,4981.51515102,3342.30302997,4170.15151473,539.878787825,4378.78787835,3622.54545418,4192.30302988,12.3636363624,4829.03030255,3775.03030265,4464.81818137,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.862947,4535.90909046,3873.93939355,4212.90909049,4158.30302989,3891.96969658,556.363636308,3924.42424203,230.787878765,4272.66666624,407.999999959,4418.96969653,222.545454523,4197.45454503,3725.5757572,4331.90909048,3144.48484817,4979.45454496,3342.30302997,4170.66666625,539.878787825,4378.78787835,3622.54545418,4190.24242382,12.3636363624,4827.484848,3775.03030265,4463.78787834,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.873527,4538.99999955,3873.93939355,4211.36363594,4158.30302989,3891.96969658,556.363636308,3931.63636324,230.787878765,4267.51515109,407.999999959,4415.87878744,222.545454523,4194.87878746,3725.5757572,4327.27272684,3144.48484817,4974.81818132,3342.30302997,4170.15151473,539.878787825,4381.87878744,3622.54545418,4190.75757534,12.3636363624,4825.93939346,3775.03030265,4465.33333289,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.878838,4536.93939349,3873.93939355,4206.21212079,4158.30302989,3890.93939355,556.363636308,3931.12121173,230.787878765,4265.45454503,407.999999959,4417.9393935,222.545454523,4194.36363594,3725.5757572,4322.6363632,3144.48484817,4970.18181768,3342.30302997,4162.93939352,539.878787825,4383.9393935,3622.54545418,4190.24242382,12.3636363624,4824.39393891,3775.03030265,4464.81818137,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.886926,4526.12121167,3873.93939355,4204.66666625,4158.30302989,3882.69696931,556.363636308,3924.93939355,230.787878765,4266.99999957,407.999999959,4423.09090865,222.545454523,4196.424242,3725.5757572,4322.12121169,3144.48484817,4970.6969692,3342.30302997,4156.24242383,539.878787825,4375.69696926,3622.54545418,4185.60606019,12.3636363624,4819.75757528,3775.03030265,4459.66666622,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.894441,4520.96969652,3873.93939355,4200.03030261,4158.30302989,3879.60606022,556.363636308,3924.93939355,230.787878765,4267.51515109,407.999999959,4429.27272683,222.545454523,4201.57575716,3725.5757572,4328.30302987,3144.48484817,4972.75757526,3342.30302997,4154.18181777,539.878787825,4365.39393896,3622.54545418,4179.93939352,12.3636363624,4812.54545406,3775.03030265,4450.90909046,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.902655,4525.09090864,3873.93939355,4191.27272685,4158.30302989,3882.69696931,556.363636308,3926.48484809,230.787878765,4275.24242381,407.999999959,4430.30302986,222.545454523,4211.87878746,3725.5757572,4332.93939351,3144.48484817,4970.6969692,3342.30302997,4156.24242383,539.878787825,4369.51515108,3622.54545418,4183.54545413,12.3636363624,4809.45454497,3775.03030265,4445.75757531,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.910366,4530.24242379,3873.93939355,4190.75757534,4158.30302989,3880.12121173,556.363636308,3924.93939355,230.787878765,4278.84848442,407.999999959,4428.2424238,222.545454523,4220.63636321,3725.5757572,4332.42424199,3144.48484817,4973.27272678,3342.30302997,4160.87878746,539.878787825,4381.87878744,3622.54545418,4188.69696928,12.3636363624,4814.09090861,3775.03030265,4451.93939349,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.918035,4530.7575753,3873.93939355,4193.33333291,4158.30302989,3879.0909087,556.363636308,3923.393939,230.787878765,4270.60606018,407.999999959,4428.75757531,222.545454523,4216.51515109,3725.5757572,4332.93939351,3144.48484817,4979.45454496,3342.30302997,4159.33333292,539.878787825,4381.87878744,3622.54545418,4185.60606019,12.3636363624,4818.72727225,3775.03030265,4457.09090865,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.930676,4527.1515147,3873.93939355,4189.72727231,4158.30302989,3880.63636325,556.363636308,3924.42424203,230.787878765,4266.48484806,407.999999959,4431.33333289,222.545454523,4205.18181776,3725.5757572,4334.48484805,3144.48484817,4977.90909041,3342.30302997,4155.72727231,539.878787825,4376.21212077,3622.54545418,4183.03030261,12.3636363624,4815.63636315,3775.03030265,4453.48484804,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.935947,4527.66666621,3873.93939355,4188.69696928,4158.30302989,3879.60606022,556.363636308,3927.51515112,230.787878765,4271.12121169,407.999999959,4432.87878744,222.545454523,4203.1212117,3725.5757572,4332.93939351,3144.48484817,4975.33333284,3342.30302997,4162.93939352,539.878787825,4380.3333329,3622.54545418,4187.15151473,12.3636363624,4817.1818177,3775.03030265,4450.90909046,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.941413,4530.24242379,3873.93939355,4190.24242382,4158.30302989,3882.18181779,556.363636308,3929.06060567,230.787878765,4273.69696927,407.999999959,4432.87878744,222.545454523,4206.72727231,3725.5757572,4331.39393896,3144.48484817,4982.03030253,3342.30302997,4171.69696928,539.878787825,4384.45454502,3622.54545418,4187.15151473,12.3636363624,4822.84848437,3775.03030265,4449.36363592,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.950498,4531.78787833,3873.93939355,4190.75757534,4158.30302989,3887.33333294,556.363636308,3931.12121173,230.787878765,4272.66666624,407.999999959,4431.84848441,222.545454523,4206.21212079,3725.5757572,4332.42424199,3144.48484817,4986.15151465,3342.30302997,4167.57575716,539.878787825,4383.42424199,3622.54545418,4179.42424201,12.3636363624,4821.30302982,3775.03030265,4451.42424198,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.958286,4531.27272682,3873.93939355,4191.27272685,4158.30302989,3886.81818143,556.363636308,3932.66666627,230.787878765,4268.0303026,407.999999959,4432.36363592,222.545454523,4207.75757534,3725.5757572,4334.99999957,3144.48484817,4979.96969647,3342.30302997,4160.87878746,539.878787825,4379.30302987,3622.54545418,4177.87878746,12.3636363624,4818.21212073,3775.03030265,4455.5454541,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.965176,4530.24242379,3873.93939355,4191.78787837,4158.30302989,3886.30302991,556.363636308,3930.0909087,230.787878765,4265.96969654,407.999999959,4434.9393935,222.545454523,4214.96969655,3725.5757572,4337.06060563,3144.48484817,4980.48484799,3342.30302997,4166.54545413,539.878787825,4379.81818138,3622.54545418,4184.06060564,12.3636363624,4822.33333285,3775.03030265,4457.60606016,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.973800,4532.30302985,3873.93939355,4191.27272685,4158.30302989,3889.393939,556.363636308,3931.12121173,230.787878765,4273.69696927,407.999999959,4434.42424198,222.545454523,4216.51515109,3725.5757572,4337.06060563,3144.48484817,4987.6969692,3342.30302997,4177.36363595,539.878787825,4388.06060562,3622.54545418,4189.21212079,12.3636363624,4829.54545406,3775.03030265,4461.21212077,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.982536,4532.30302985,3873.93939355,4190.75757534,4158.30302989,3889.90909052,556.363636308,3933.6969693,230.787878765,4281.424242,407.999999959,4432.36363592,222.545454523,4209.8181814,3725.5757572,4332.93939351,3144.48484817,4982.54545405,3342.30302997,4172.21212079,539.878787825,4386.51515108,3622.54545418,4183.54545413,12.3636363624,4826.96969649,3775.03030265,4461.21212077,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.990956,4527.66666621,3873.93939355,4191.27272685,4158.30302989,3887.33333294,556.363636308,3931.63636324,230.787878765,4281.424242,407.999999959,4428.2424238,222.545454523,4203.1212117,3725.5757572,4328.81818139,3144.48484817,4971.72727223,3342.30302997,4160.36363595,539.878787825,4374.15151471,3622.54545418,4172.72727231,12.3636363624,4819.75757528,3775.03030265,4455.03030258,131.878787866,42.0,42.0,?
2017-08-07 13:38:07.995806,4526.63636318,3873.93939355,4191.78787837,4158.30302989,3884.24242385,556.363636308,3932.15151476,230.787878765,4275.24242381,407.999999959,4421.03030259,222.545454523,4198.48484806,3725.5757572,4324.18181775,3144.48484817,4973.78787829,3342.30302997,4158.8181814,539.878787825,4376.21212077,3622.54545418,4171.18181776,12.3636363624,4819.75757528,3775.03030265,4456.06060561,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.004546,4536.42424197,3873.93939355,4193.84848443,4158.30302989,3889.393939,556.363636308,3934.72727233,230.787878765,4268.0303026,407.999999959,4420.51515107,222.545454523,4194.87878746,3725.5757572,4320.06060563,3144.48484817,4976.36363587,3342.30302997,4161.39393898,539.878787825,4383.9393935,3622.54545418,4173.24242383,12.3636363624,4825.93939346,3775.03030265,4465.33333289,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.012228,4544.1515147,3873.93939355,4199.5151511,4158.30302989,3894.03030264,556.363636308,3932.66666627,230.787878765,4267.51515109,407.999999959,4426.69696925,222.545454523,4196.93939352,3725.5757572,4323.15151472,3144.48484817,4975.33333284,3342.30302997,4161.39393898,539.878787825,4381.36363593,3622.54545418,4170.66666625,12.3636363624,4828.51515103,3775.03030265,4466.87878743,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.020810,4542.09090864,3873.93939355,4201.06060564,4158.30302989,3890.42424204,556.363636308,3933.6969693,230.787878765,4276.78787836,407.999999959,4430.81818138,222.545454523,4208.27272685,3725.5757572,4331.39393896,3144.48484817,4983.57575708,3342.30302997,4168.60606019,539.878787825,4380.3333329,3622.54545418,4171.69696928,12.3636363624,4830.57575709,3775.03030265,4464.81818137,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.026848,4539.51515106,3873.93939355,4193.33333291,4158.30302989,3887.84848446,556.363636308,3938.33333294,230.787878765,4283.48484806,407.999999959,4432.36363592,222.545454523,4216.51515109,3725.5757572,4334.99999957,3144.48484817,4990.78787829,3342.30302997,4171.18181776,539.878787825,4385.48484805,3622.54545418,4176.33333292,12.3636363624,4835.72727224,3775.03030265,4463.27272683,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.036515,4535.39393894,3873.93939355,4186.63636322,4158.30302989,3886.30302991,556.363636308,3931.63636324,230.787878765,4282.45454503,407.999999959,4436.48484804,222.545454523,4212.39393897,3725.5757572,4331.39393896,3144.48484817,4984.60606011,3342.30302997,4158.8181814,539.878787825,4377.2424238,3622.54545418,4171.18181776,12.3636363624,4825.93939346,3775.03030265,4455.5454541,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.044301,4524.57575712,3873.93939355,4185.60606019,4158.30302989,3878.06060567,556.363636308,3923.393939,230.787878765,4281.93939351,407.999999959,4439.57575713,222.545454523,4209.8181814,3725.5757572,4333.45454502,3144.48484817,4977.90909041,3342.30302997,4149.54545413,539.878787825,4365.90909047,3622.54545418,4163.96969655,12.3636363624,4811.51515103,3775.03030265,4449.87878743,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.050899,4525.09090864,3873.93939355,4184.57575716,4158.30302989,3874.96969658,556.363636308,3929.06060567,230.787878765,4281.424242,407.999999959,4436.99999956,222.545454523,4218.57575715,3725.5757572,4343.75757532,3144.48484817,4983.06060556,3342.30302997,4157.27272686,539.878787825,4375.18181774,3622.54545418,4169.63636322,12.3636363624,4817.69696922,3775.03030265,4455.5454541,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.060464,4537.96969652,3873.93939355,4186.63636322,4158.30302989,3885.7878784,556.363636308,3934.72727233,230.787878765,4278.33333291,407.999999959,4433.39393895,222.545454523,4218.06060564,3725.5757572,4344.78787835,3144.48484817,4993.36363586,3342.30302997,4169.1212117,539.878787825,4386.51515108,3622.54545418,4181.48484807,12.3636363624,4830.57575709,3775.03030265,4462.2424238,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.065771,4542.09090864,3873.93939355,4192.8181814,4158.30302989,3890.93939355,556.363636308,3932.15151476,230.787878765,4281.424242,407.999999959,4433.90909047,222.545454523,4204.66666625,3725.5757572,4335.51515108,3144.48484817,5001.09090859,3342.30302997,4174.78787837,539.878787825,4384.45454502,3622.54545418,4186.63636322,12.3636363624,4830.57575709,3775.03030265,4461.21212077,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.073961,4538.48484803,3873.93939355,4189.21212079,4158.30302989,3891.45454507,556.363636308,3931.63636324,230.787878765,4281.93939351,407.999999959,4433.39393895,222.545454523,4206.21212079,3725.5757572,4334.99999957,3144.48484817,5003.66666617,3342.30302997,4180.96969655,539.878787825,4383.42424199,3622.54545418,4185.09090867,12.3636363624,4830.57575709,3775.03030265,4459.15151471,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.084734,4540.54545409,3873.93939355,4187.66666625,4158.30302989,3897.63636325,556.363636308,3937.30302991,230.787878765,4272.66666624,407.999999959,4429.27272683,222.545454523,4220.63636321,3725.5757572,4341.69696926,3144.48484817,5005.21212071,3342.30302997,4187.66666625,539.878787825,4391.66666623,3622.54545418,4186.63636322,12.3636363624,4838.30302982,3775.03030265,4465.33333289,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.090814,4546.21212076,3873.93939355,4196.93939352,4158.30302989,3904.84848446,556.363636308,3941.93939355,230.787878765,4274.21212078,407.999999959,4430.30302986,222.545454523,4220.1212117,3725.5757572,4343.24242381,3144.48484817,5006.75757526,3342.30302997,4189.72727231,539.878787825,4397.33333289,3622.54545418,4191.78787837,12.3636363624,4843.45454497,3775.03030265,4469.96969652,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.102983,4546.72727227,3886.30302991,4198.99999958,4158.30302989,3906.393939,556.363636308,3942.45454506,230.787878765,4283.99999957,407.999999959,4433.90909047,222.545454523,4210.33333291,3725.5757572,4340.66666623,3144.48484817,5006.24242374,3342.30302997,4186.1212117,539.878787825,4392.69696926,3622.54545418,4191.27272685,12.3636363624,4839.33333285,3775.03030265,4466.87878743,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.106870,4542.60606015,3886.30302991,4189.72727231,4158.30302989,3897.63636325,556.363636308,3938.33333294,230.787878765,4284.51515109,407.999999959,4430.81818138,222.545454523,4202.60606019,3725.5757572,4334.48484805,3144.48484817,5001.09090859,3342.30302997,4178.39393898,539.878787825,4385.99999956,3622.54545418,4183.03030261,12.3636363624,4832.63636315,3775.03030265,4463.78787834,131.878787866,42.0,42.0,?
2017-08-07 13:38:08.113346,4542.09090864,3886.30302991,4186.1212117,4158.30302989,3892.4848481,556.363636308,3935.75757536,230.787878765,4279.36363594,407.999999959,4429.78787834,222.545454523,4202.09090867,3725.5757572,4330.87878745,3144.48484817,4993.87878738,3342.30302997,4173.75757534,539.878787825,4385.48484805,3622.54545418,4180.45454504,12.3636363624,4832.12121164,3775.03030265,4464.81818137,144.242424228,42.0,42.0,?
2017-08-07 13:38:08.121472,4549.81818136,3886.30302991,4189.72727231,4158.30302989,3897.63636325,543.999999946,3936.27272688,230.787878765,4276.78787836,407.999999959,4434.42424198,222.545454523,4210.84848443,3725.5757572,4340.15151472,3144.48484817,4997.48484799,3342.30302997,4176.33333292,539.878787825,4391.15151471,3622.54545418,4187.15151473,12.3636363624,4838.30302982,3775.03030265,4467.39393895,144.242424228,42.0,42.0,?
2017-08-07 13:38:08.130572,4556.51515106,3886.30302991,4191.27272685,4158.30302989,3898.66666628,543.999999946,3936.78787839,230.787878765,4274.21212078,407.999999959,4432.36363592,222.545454523,4220.1212117,3725.5757572,4346.3333329,3144.48484817,5004.18181768,3342.30302997,4178.90909049,539.878787825,4394.75757532,3622.54545418,4190.24242382,12.3636363624,4842.93939346,3775.03030265,4473.06060561,144.242424228,42.0,42.0,?
2017-08-07 13:38:08.136852,4554.454545,3886.30302991,4191.27272685,4158.30302989,3896.0909087,543.999999946,3939.36363597,230.787878765,4276.78787836,399.757575718,4432.87878744,222.545454523,4223.21212079,3725.5757572,4339.6363632,3144.48484817,5000.57575708,3342.30302997,4175.8181814,539.878787825,4390.6363632,3622.54545418,4186.63636322,12.3636363624,4842.93939346,3775.03030265,4474.60606016,144.242424228,42.0,42.0,?
2017-08-07 13:38:08.144808,4554.454545,3886.30302991,4190.24242382,4158.30302989,3895.06060567,543.999999946,3939.36363597,230.787878765,4286.57575715,399.757575718,4443.69696925,222.545454523,4221.66666624,3725.5757572,4336.0303026,3144.48484817,4994.90909041,3342.30302997,4174.27272686,539.878787825,4387.03030259,3622.54545418,4182.5151511,12.3636363624,4839.84848436,3775.03030265,4468.42424198,144.242424228,42.0,42.0,?
